rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
20,5.0,00:41:31,74742.0,13,7,B,2,後場抽平球,,,1.0,3,806.0,621.0,2.0,6,808.0,348.0,,,,,9,711.0,628.0,8,666.0,367.0,0
20,6.0,00:41:32,74761.0,13,7,A,2,擋小球,,1.0,2.0,6,808.0,348.0,2.0,1,820.0,470.0,,,,,8,645.0,358.0,8,684.0,586.0,0
20,7.0,00:41:32,74783.0,13,7,B,2,放小球,,,2.0,1,820.0,470.0,2.0,2,810.0,419.0,,,,,8,784.0,518.0,8,666.0,355.0,0
20,8.0,00:41:33,74812.0,13,7,A,2,挑球,,1.0,2.0,2,810.0,419.0,1.0,6,453.0,612.0,,,,,7,756.0,408.0,8,728.0,523.0,0
20,9.0,00:41:35,74862.0,13,7,B,3,殺球,1.0,,1.0,6,453.0,612.0,2.0,6,839.0,358.0,對手落地致勝,落地致勝,B,,9,512.0,640.0,8,615.0,377.0,0
21,1.0,00:42:14,76027.0,13,8,B,1,發長球,,,2.0,,,,1.0,9,688.0,316.0,,,,,8,623.0,554.0,8,704.0,349.0,0
21,2.0,00:42:16,76086.0,13,8,A,2,切球,,,1.0,9,688.0,316.0,2.0,7,757.0,486.0,,,,,9,704.0,307.0,8,685.0,565.0,0
21,3.0,00:42:16,76107.0,13,8,B,2,放小球,,,2.0,7,757.0,486.0,2.0,7,552.0,411.0,,,,,8,761.0,537.0,8,695.0,334.0,0
21,4.0,00:42:17,76137.0,13,8,A,2,放小球,,,2.0,7,552.0,411.0,2.0,2,473.0,454.0,,,,,7,577.0,403.0,8,655.0,521.0,0
21,5.0,00:42:18,76164.0,13,8,B,2,挑球,,1.0,2.0,2,473.0,454.0,1.0,9,679.0,313.0,,,,,7,520.0,474.0,7,563.0,391.0,0
21,6.0,00:42:20,76220.0,13,8,A,2,長球,1.0,,1.0,9,679.0,313.0,1.0,8,599.0,618.0,,,,,9,642.0,316.0,8,625.0,559.0,0
21,7.0,00:42:22,76271.0,13,8,B,2,殺球,,,1.0,8,599.0,618.0,2.0,5,477.0,350.0,,,,,9,601.0,631.0,8,615.0,359.0,0
21,8.0,00:42:22,76286.0,13,8,A,2,防守回挑,,,2.0,5,477.0,350.0,1.0,8,503.0,552.0,,,,,8,573.0,361.0,8,597.0,618.0,0
21,9.0,00:42:23,76313.0,13,8,B,2,殺球,,,1.0,8,503.0,552.0,2.0,5,494.0,357.0,,,,,8,573.0,560.0,8,540.0,353.0,0
21,10.0,00:42:24,76328.0,13,8,A,2,擋小球,,,2.0,5,494.0,357.0,2.0,6,459.0,509.0,,,,,8,559.0,366.0,8,589.0,560.0,0
21,11.0,00:42:24,76349.0,13,8,B,2,勾球,,1.0,2.0,6,459.0,509.0,2.0,2,772.0,405.0,,,,,8,530.0,536.0,8,587.0,363.0,0
21,12.0,00:42:25,76374.0,13,8,A,2,推球,,1.0,2.0,2,772.0,405.0,2.0,5,845.0,609.0,,,,,7,733.0,391.0,8,626.0,541.0,0
21,13.0,00:42:26,76406.0,13,8,B,2,後場抽平球,,,2.0,5,845.0,609.0,1.0,6,793.0,343.0,,,,,8,735.0,613.0,8,674.0,362.0,0
21,14.0,00:42:27,76424.0,13,8,A,2,長球,,1.0,1.0,6,793.0,343.0,1.0,5,856.0,615.0,,,,,8,668.0,364.0,8,742.0,578.0,0
21,15.0,00:42:28,76457.0,13,8,B,2,長球,,,1.0,5,856.0,615.0,1.0,4,808.0,318.0,,,,,9,779.0,621.0,8,651.0,360.0,0
21,16.0,00:42:29,76484.0,13,8,A,2,長球,1.0,,1.0,4,808.0,318.0,1.0,5,870.0,590.0,,,,,8,682.0,340.0,8,740.0,588.0,0
21,17.0,00:42:30,76512.0,13,8,B,3,點扣,,,1.0,5,870.0,590.0,2.0,5,472.0,369.0,對手落地致勝,落地致勝,B,,5,811.0,591.0,8,684.0,347.0,0
22,1.0,00:43:04,77548.0,14,8,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
22,2.0,00:43:06,77602.0,14,8,A,2,切球,,,1.0,,,,2.0,5,863.0,507.0,,,,,9,554.0,317.0,8,646.0,561.0,0
22,3.0,00:43:07,77626.0,14,8,B,2,放小球,,,2.0,5,863.0,507.0,2.0,2,850.0,417.0,,,,,5,804.0,539.0,8,606.0,340.0,0
22,4.0,00:43:08,77657.0,14,8,A,2,放小球,,1.0,2.0,2,850.0,417.0,2.0,1,853.0,456.0,,,,,2,794.0,399.0,8,711.0,540.0,0
22,5.0,00:43:09,77688.0,14,8,B,2,挑球,,,2.0,1,853.0,456.0,1.0,9,727.0,315.0,,,,,1,804.0,484.0,7,728.0,399.0,0
22,6.0,00:43:11,77747.0,14,8,A,2,切球,,,1.0,9,727.0,315.0,2.0,5,838.0,536.0,,,,,9,728.0,315.0,8,688.0,546.0,0
22,7.0,00:43:12,77768.0,14,8,B,2,放小球,,,2.0,5,838.0,536.0,2.0,7,525.0,400.0,,,,,8,788.0,562.0,8,687.0,327.0,0
22,8.0,00:43:13,77799.0,14,8,A,2,放小球,,,2.0,7,525.0,400.0,2.0,2,450.0,466.0,,,,,7,583.0,390.0,8,656.0,543.0,0
22,9.0,00:43:14,77829.0,14,8,B,2,挑球,,1.0,2.0,2,450.0,466.0,1.0,3,502.0,320.0,,,,,2,491.0,487.0,8,590.0,383.0,0
22,10.0,00:43:16,77891.0,14,8,A,2,切球,,,1.0,3,502.0,320.0,2.0,2,486.0,483.0,,,,,3,523.0,322.0,8,610.0,560.0,0
22,11.0,00:43:17,77918.0,14,8,B,2,挑球,,1.0,2.0,2,486.0,483.0,1.0,4,770.0,315.0,,,,,8,522.0,509.0,5,515.0,341.0,0
22,12.0,00:43:18,77957.0,14,8,A,3,切球,1.0,,1.0,4,770.0,315.0,2.0,2,423.0,505.0,對手落地致勝,落地致勝,A,,9,685.0,318.0,8,643.0,551.0,0
23,1.0,00:43:43,78694.0,15,8,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
23,2.0,00:43:43,78714.0,15,8,B,2,推球,,,2.0,,,,1.0,6,762.0,324.0,,,,,7,730.0,503.0,8,618.0,365.0,0
23,3.0,00:43:44,78740.0,15,8,A,2,殺球,1.0,,1.0,6,762.0,324.0,2.0,8,522.0,547.0,,,,,8,685.0,340.0,8,718.0,541.0,0
23,4.0,00:43:45,78755.0,15,8,B,2,擋小球,,1.0,2.0,8,522.0,547.0,2.0,7,516.0,405.0,,,,,8,723.0,554.0,8,681.0,326.0,0
23,5.0,00:43:46,78788.0,15,8,A,2,挑球,,,2.0,7,516.0,405.0,1.0,6,444.0,581.0,,,,,7,567.0,394.0,8,629.0,538.0,0
23,6.0,00:43:47,78816.0,15,8,B,2,殺球,1.0,,1.0,6,444.0,581.0,2.0,8,607.0,357.0,,,,,8,594.0,579.0,8,579.0,366.0,0
23,7.0,00:43:47,78827.0,15,8,A,2,防守回抽,,,2.0,8,607.0,357.0,2.0,5,852.0,579.0,,,,,8,549.0,361.0,8,557.0,600.0,0
23,8.0,00:43:48,78857.0,15,8,B,2,過度切球,,,2.0,5,852.0,579.0,1.0,6,772.0,382.0,,,,,8,789.0,587.0,8,672.0,366.0,0
23,9.0,00:43:49,78876.0,15,8,A,2,撲球,,1.0,1.0,6,772.0,382.0,2.0,8,695.0,555.0,,,,,8,726.0,387.0,8,786.0,589.0,0
23,10.0,00:43:49,78886.0,15,8,B,3,擋小球,,1.0,2.0,8,695.0,555.0,2.0,7,735.0,445.0,未過網,對手未過網,A,,8,731.0,572.0,2,787.0,408.0,0
24,1.0,00:44:08,79440.0,16,8,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
24,2.0,00:44:09,79483.0,16,8,B,2,推球,,1.0,2.0,,,,2.0,3,477.0,323.0,,,,,8,532.0,510.0,8,619.0,371.0,0
24,3.0,00:44:10,79517.0,16,8,A,2,後場抽平球,,,2.0,3,477.0,323.0,1.0,8,792.0,557.0,,,,,8,531.0,333.0,8,585.0,558.0,0
24,4.0,00:44:11,79539.0,16,8,B,2,平球,,,1.0,8,792.0,557.0,2.0,8,525.0,342.0,,,,,8,662.0,561.0,8,583.0,340.0,0
24,5.0,00:44:11,79555.0,16,8,A,2,平球,,,2.0,8,525.0,342.0,2.0,6,407.0,582.0,,,,,8,597.0,353.0,8,794.0,573.0,0
24,6.0,00:44:12,79584.0,16,8,B,2,過度切球,,1.0,2.0,6,407.0,582.0,1.0,1,455.0,410.0,,,,,8,502.0,578.0,8,583.0,368.0,0
24,7.0,00:44:13,79608.0,16,8,A,3,撲球,,,1.0,1,455.0,410.0,2.0,4,421.0,642.0,對手落地致勝,落地致勝,A,,1,483.0,413.0,8,608.0,570.0,0
25,1.0,00:44:36,80286.0,16,9,A,1,發短球,,1.0,2.0,,,,2.0,7,745.0,486.0,,,,,8,630.0,367.0,8,732.0,563.0,0
25,2.0,00:44:36,80306.0,16,9,B,2,勾球,,,2.0,7,745.0,486.0,2.0,1,486.0,406.0,,,,,7,694.0,501.0,8,623.0,368.0,0
25,3.0,00:44:37,80332.0,16,9,A,3,挑球,,,2.0,1,486.0,406.0,2.0,12,332.0,626.0,出界,對手出界,B,,7,533.0,405.0,8,647.0,522.0,0
26,1.0,00:44:55,80874.0,16,10,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
26,2.0,00:44:57,80931.0,16,10,A,2,殺球,,,1.0,,,,2.0,8,738.0,532.0,,,,,9,733.0,312.0,8,697.0,570.0,0
26,3.0,00:44:58,80943.0,16,10,B,3,防守回抽,,,2.0,8,738.0,532.0,2.0,3,457.0,314.0,對手落地致勝,落地致勝,B,,8,698.0,567.0,8,721.0,336.0,0
27,1.0,00:45:26,81804.0,17,10,B,1,發長球,,,2.0,,,,1.0,3,509.0,316.0,,,,,8,681.0,550.0,8,545.0,352.0,0
27,2.0,00:45:28,81866.0,17,10,A,2,長球,,,1.0,3,509.0,316.0,1.0,6,469.0,588.0,,,,,3,519.0,317.0,8,645.0,561.0,0
27,3.0,00:45:29,81892.0,17,10,B,2,殺球,1.0,,1.0,6,469.0,588.0,2.0,8,743.0,357.0,,,,,8,544.0,575.0,8,574.0,352.0,0
27,4.0,00:45:30,81907.0,17,10,A,2,擋小球,,1.0,2.0,8,743.0,357.0,2.0,1,781.0,472.0,,,,,8,576.0,367.0,8,513.0,590.0,0
27,5.0,00:45:31,81940.0,17,10,B,2,挑球,,,2.0,1,781.0,472.0,1.0,4,788.0,319.0,,,,,7,757.0,504.0,8,669.0,366.0,0
27,6.0,00:45:32,81981.0,17,10,A,2,切球,1.0,,1.0,4,788.0,319.0,2.0,1,812.0,473.0,,,,,9,740.0,323.0,8,693.0,553.0,0
27,7.0,00:45:33,82010.0,17,10,B,2,挑球,,,2.0,1,812.0,473.0,1.0,9,539.0,319.0,,,,,5,794.0,522.0,8,718.0,331.0,0
27,8.0,00:45:34,82049.0,17,10,A,2,長球,,,1.0,9,539.0,319.0,1.0,8,762.0,588.0,,,,,9,562.0,320.0,8,668.0,564.0,0
27,9.0,00:45:35,82076.0,17,10,B,2,長球,,,1.0,8,762.0,588.0,1.0,9,752.0,314.0,,,,,8,667.0,599.0,8,626.0,342.0,0
27,10.0,00:45:37,82121.0,17,10,A,2,切球,1.0,,1.0,9,752.0,314.0,2.0,2,407.0,495.0,,,,,9,734.0,315.0,8,708.0,581.0,0
27,11.0,00:45:38,82147.0,17,10,B,2,挑球,,1.0,2.0,2,407.0,495.0,1.0,5,458.0,333.0,,,,,6,471.0,519.0,8,661.0,344.0,0
27,12.0,00:45:39,82179.0,17,10,A,3,殺球,,,1.0,5,458.0,333.0,2.0,5,871.0,575.0,對手落地致勝,落地致勝,A,,5,516.0,338.0,8,575.0,552.0,0
28,1.0,00:46:01,82851.0,17,11,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
28,2.0,00:46:03,82902.0,17,11,B,2,點扣,1.0,,1.0,,,,2.0,8,521.0,368.0,,,,,8,575.0,578.0,8,624.0,358.0,0
28,3.0,00:46:04,82926.0,17,11,A,2,擋小球,,,2.0,8,521.0,368.0,2.0,2,432.0,477.0,,,,,8,558.0,363.0,8,642.0,588.0,0
28,4.0,00:46:05,82954.0,17,11,B,2,挑球,,1.0,2.0,2,432.0,477.0,1.0,4,755.0,317.0,,,,,6,479.0,518.0,8,602.0,350.0,0
28,5.0,00:46:06,82990.0,17,11,A,2,殺球,1.0,,1.0,4,755.0,317.0,2.0,8,750.0,543.0,,,,,8,669.0,327.0,8,619.0,559.0,0
28,6.0,00:46:06,83003.0,17,11,B,2,擋小球,,,2.0,8,750.0,543.0,2.0,6,820.0,383.0,,,,,8,632.0,553.0,8,704.0,328.0,0
28,7.0,00:46:07,83030.0,17,11,A,2,放小球,,1.0,2.0,6,820.0,383.0,2.0,1,841.0,467.0,,,,,6,779.0,377.0,8,682.0,568.0,0
28,8.0,00:46:08,83059.0,17,11,B,2,勾球,,,2.0,1,841.0,467.0,2.0,7,536.0,413.0,,,,,7,784.0,504.0,8,692.0,361.0,0
28,9.0,00:46:09,83088.0,17,11,A,2,挑球,,,2.0,7,536.0,413.0,1.0,9,798.0,630.0,,,,,7,574.0,408.0,8,684.0,518.0,0
28,10.0,00:46:11,83130.0,17,11,B,2,過度切球,,,1.0,9,798.0,630.0,2.0,6,793.0,363.0,,,,,9,741.0,637.0,8,640.0,368.0,0
28,11.0,00:46:11,83155.0,17,11,A,2,放小球,,1.0,2.0,6,793.0,363.0,2.0,7,745.0,463.0,,,,,8,737.0,360.0,8,694.0,608.0,0
28,12.0,00:46:12,83183.0,17,11,B,2,放小球,,,2.0,7,745.0,463.0,2.0,7,638.0,428.0,,,,,7,722.0,506.0,8,694.0,356.0,0
28,13.0,00:46:13,83209.0,17,11,A,2,挑球,,1.0,2.0,7,638.0,428.0,1.0,6,464.0,606.0,,,,,7,619.0,407.0,7,682.0,505.0,0
28,14.0,00:46:14,83249.0,17,11,B,2,長球,1.0,,1.0,6,464.0,606.0,1.0,3,464.0,310.0,,,,,8,568.0,605.0,8,603.0,372.0,0
28,15.0,00:46:16,83284.0,17,11,A,3,長球,,,1.0,3,464.0,310.0,2.0,12,300.0,625.0,出界,對手出界,B,,5,479.0,328.0,8,587.0,584.0,0
29,1.0,00:46:42,84071.0,18,11,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
29,2.0,00:46:44,84128.0,18,11,A,2,殺球,,,1.0,,,,2.0,5,830.0,542.0,,,,,9,736.0,318.0,8,702.0,578.0,0
29,3.0,00:46:44,84145.0,18,11,B,2,擋小球,,,2.0,5,830.0,542.0,2.0,1,491.0,399.0,,,,,8,781.0,553.0,8,698.0,343.0,0
29,4.0,00:46:45,84174.0,18,11,A,2,挑球,,,2.0,1,491.0,399.0,1.0,8,784.0,608.0,,,,,7,545.0,393.0,8,685.0,557.0,0
29,5.0,00:46:47,84211.0,18,11,B,3,長球,,,1.0,8,784.0,608.0,2.0,13,791.0,296.0,出界,對手出界,A,,9,746.0,635.0,8,626.0,363.0,0
30,1.0,00:47:22,85285.0,19,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
30,2.0,00:47:23,85319.0,19,11,B,2,挑球,,1.0,2.0,,,,1.0,8,727.0,326.0,,,,,7,742.0,506.0,8,626.0,367.0,0
30,3.0,00:47:24,85349.0,19,11,A,2,切球,1.0,,1.0,8,727.0,326.0,2.0,8,524.0,511.0,,,,,8,680.0,341.0,8,703.0,543.0,0
30,4.0,00:47:25,85366.0,19,11,B,2,勾球,,1.0,2.0,8,524.0,511.0,2.0,2,808.0,402.0,,,,,8,623.0,523.0,8,701.0,328.0,0
30,5.0,00:47:26,85397.0,19,11,A,2,放小球,,1.0,2.0,2,808.0,402.0,2.0,1,794.0,468.0,,,,,2,772.0,395.0,8,681.0,535.0,0
30,6.0,00:47:27,85425.0,19,11,B,2,挑球,,,2.0,1,794.0,468.0,1.0,9,723.0,320.0,,,,,7,767.0,502.0,8,681.0,374.0,0
30,7.0,00:47:28,85465.0,19,11,A,2,殺球,1.0,,1.0,9,723.0,320.0,2.0,8,769.0,548.0,,,,,8,704.0,327.0,8,695.0,542.0,0
30,8.0,00:47:29,85478.0,19,11,B,2,擋小球,,,2.0,8,769.0,548.0,2.0,8,547.0,381.0,,,,,8,706.0,570.0,9,689.0,323.0,0
30,9.0,00:47:30,85507.0,19,11,A,2,推球,,,2.0,8,547.0,381.0,1.0,8,784.0,564.0,,,,,8,595.0,382.0,8,673.0,564.0,0
30,10.0,00:47:31,85530.0,19,11,B,2,點扣,,,1.0,8,784.0,564.0,1.0,6,770.0,351.0,,,,,8,678.0,572.0,8,609.0,374.0,0
30,11.0,00:47:31,85543.0,19,11,A,2,防守回抽,,1.0,1.0,6,770.0,351.0,1.0,6,478.0,553.0,,,,,8,614.0,365.0,8,765.0,589.0,0
30,12.0,00:47:32,85565.0,19,11,B,2,擋小球,,1.0,1.0,6,478.0,553.0,1.0,1,506.0,417.0,,,,,8,604.0,564.0,8,634.0,359.0,0
30,13.0,00:47:33,85594.0,19,11,A,3,推球,,,1.0,1,506.0,417.0,2.0,9,484.0,629.0,對手落地致勝,落地致勝,A,,7,532.0,416.0,8,546.0,541.0,0
31,1.0,00:47:55,86255.0,19,12,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
31,2.0,00:47:56,86293.0,19,12,B,2,推球,,1.0,2.0,,,,2.0,5,517.0,333.0,,,,,7,559.0,504.0,8,619.0,373.0,0
31,3.0,00:47:57,86320.0,19,12,A,3,過度切球,,,2.0,5,517.0,333.0,2.0,10,360.0,492.0,出界,對手出界,B,,8,586.0,336.0,8,603.0,528.0,0
32,1.0,00:48:13,86807.0,19,13,B,1,發長球,,,2.0,,,,1.0,9,581.0,313.0,,,,,8,680.0,551.0,8,538.0,343.0,0
32,2.0,00:48:15,86866.0,19,13,A,2,殺球,,,1.0,9,581.0,313.0,2.0,6,411.0,549.0,,,,,8,571.0,324.0,8,650.0,557.0,0
32,3.0,00:48:16,86885.0,19,13,B,2,防守回挑,,1.0,2.0,6,411.0,549.0,1.0,3,483.0,318.0,,,,,8,646.0,562.0,8,568.0,338.0,0
32,4.0,00:48:17,86921.0,19,13,A,2,長球,,,1.0,3,483.0,318.0,1.0,6,413.0,585.0,,,,,8,530.0,327.0,8,602.0,560.0,0
32,5.0,00:48:18,86949.0,19,13,B,2,殺球,1.0,,1.0,6,413.0,585.0,2.0,5,443.0,353.0,,,,,8,524.0,592.0,8,577.0,346.0,0
32,6.0,00:48:19,86971.0,19,13,A,3,擋小球,,,2.0,5,443.0,353.0,2.0,10,347.0,503.0,出界,對手出界,B,,5,512.0,362.0,8,531.0,602.0,0
33,1.0,00:48:35,87473.0,19,14,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
33,2.0,00:48:37,87536.0,19,14,A,2,長球,,,1.0,,,,1.0,5,804.0,605.0,,,,,4,766.0,306.0,8,687.0,567.0,0
33,3.0,00:48:38,87567.0,19,14,B,2,切球,,,1.0,5,804.0,605.0,2.0,5,512.0,371.0,,,,,8,758.0,614.0,8,679.0,333.0,0
33,4.0,00:48:39,87588.0,19,14,A,2,放小球,,,2.0,5,512.0,371.0,2.0,2,441.0,487.0,,,,,8,557.0,377.0,8,739.0,598.0,0
33,5.0,00:48:40,87617.0,19,14,B,3,推球,,1.0,2.0,2,441.0,487.0,2.0,4,827.0,309.0,對手落地致勝,落地致勝,B,,8,503.0,515.0,8,602.0,365.0,0
34,1.0,00:49:07,88414.0,20,14,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
34,2.0,00:49:09,88470.0,20,14,A,2,切球,,,1.0,,,,2.0,5,843.0,510.0,,,,,3,506.0,321.0,8,658.0,571.0,0
34,3.0,00:49:09,88492.0,20,14,B,2,推球,,,2.0,5,843.0,510.0,1.0,6,792.0,335.0,,,,,8,759.0,548.0,8,558.0,331.0,0
34,4.0,00:49:10,88516.0,20,14,A,2,擋小球,,1.0,1.0,6,792.0,335.0,2.0,1,822.0,457.0,,,,,8,703.0,344.0,8,753.0,549.0,0
34,5.0,00:49:11,88541.0,20,14,B,2,放小球,,,2.0,1,822.0,457.0,2.0,2,822.0,427.0,,,,,1,790.0,490.0,8,691.0,350.0,0
34,6.0,00:49:12,88567.0,20,14,A,2,挑球,,1.0,2.0,2,822.0,427.0,1.0,8,519.0,614.0,,,,,7,767.0,406.0,7,748.0,503.0,0
34,7.0,00:49:13,88619.0,20,14,B,2,切球,,,1.0,8,519.0,614.0,2.0,6,782.0,370.0,,,,,9,535.0,626.0,8,624.0,356.0,0
34,8.0,00:49:14,88643.0,20,14,A,2,放小球,,1.0,2.0,6,782.0,370.0,2.0,1,798.0,480.0,,,,,8,718.0,360.0,8,606.0,581.0,0
34,9.0,00:49:15,88670.0,20,14,B,2,挑球,,,2.0,1,798.0,480.0,1.0,6,773.0,327.0,,,,,8,753.0,510.0,8,681.0,362.0,0
34,10.0,00:49:16,88701.0,20,14,A,2,殺球,1.0,,1.0,6,773.0,327.0,2.0,8,643.0,546.0,,,,,8,739.0,334.0,8,730.0,548.0,0
34,11.0,00:49:17,88713.0,20,14,B,2,擋小球,,1.0,2.0,8,643.0,546.0,2.0,8,658.0,384.0,,,,,8,734.0,565.0,8,735.0,332.0,0
34,12.0,00:49:18,88740.0,20,14,A,2,挑球,,,2.0,8,658.0,384.0,1.0,5,858.0,597.0,,,,,8,710.0,374.0,8,709.0,554.0,0
34,13.0,00:49:19,88776.0,20,14,B,2,長球,,,1.0,5,858.0,597.0,1.0,5,484.0,328.0,,,,,9,798.0,624.0,8,641.0,358.0,0
34,14.0,00:49:20,88808.0,20,14,A,2,長球,,,1.0,5,484.0,328.0,1.0,6,415.0,599.0,,,,,8,540.0,329.0,8,669.0,581.0,0
34,15.0,00:49:21,88839.0,20,14,B,2,殺球,1.0,,1.0,6,415.0,599.0,2.0,5,452.0,356.0,,,,,8,518.0,595.0,8,573.0,361.0,0
34,16.0,00:49:21,88858.0,20,14,A,2,防守回挑,,,2.0,5,452.0,356.0,1.0,6,453.0,603.0,,,,,8,554.0,356.0,8,481.0,614.0,0
34,17.0,00:49:23,88897.0,20,14,B,2,殺球,1.0,,1.0,6,453.0,603.0,2.0,6,768.0,353.0,,,,,8,488.0,599.0,8,561.0,356.0,0
34,18.0,00:49:23,88913.0,20,14,A,2,擋小球,,1.0,2.0,6,768.0,353.0,2.0,7,743.0,460.0,,,,,8,567.0,359.0,8,492.0,596.0,0
34,19.0,00:49:24,88944.0,20,14,B,2,放小球,,,2.0,7,743.0,460.0,2.0,7,761.0,418.0,,,,,8,715.0,509.0,8,641.0,378.0,0
34,20.0,00:49:25,88970.0,20,14,A,2,推球,,1.0,2.0,7,761.0,418.0,2.0,4,400.0,627.0,,,,,7,734.0,406.0,8,700.0,510.0,0
34,21.0,00:49:26,89007.0,20,14,B,2,過度切球,,1.0,2.0,4,400.0,627.0,1.0,1,472.0,424.0,,,,,9,491.0,650.0,8,620.0,382.0,0
34,22.0,00:49:27,89035.0,20,14,A,3,撲球,,,1.0,1,472.0,424.0,2.0,7,774.0,491.0,對手落地致勝,落地致勝,A,,1,506.0,411.0,8,575.0,616.0,0
35,1.0,00:49:58,89962.0,20,15,A,1,發長球,,1.0,2.0,,,,1.0,8,737.0,580.0,,,,,8,623.0,367.0,8,731.0,555.0,0
35,2.0,00:49:59,89994.0,20,15,B,2,殺球,1.0,,1.0,8,737.0,580.0,2.0,6,826.0,346.0,,,,,8,780.0,583.0,8,600.0,348.0,0
35,3.0,00:50:00,90012.0,20,15,A,3,擋小球,,1.0,2.0,6,826.0,346.0,2.0,2,814.0,430.0,未過網,對手未過網,B,,8,610.0,360.0,9,765.0,625.0,0
36,1.0,00:50:26,90789.0,21,15,B,1,發長球,,,2.0,,,,1.0,9,695.0,314.0,,,,,8,625.0,556.0,8,700.0,358.0,0
36,2.0,00:50:28,90849.0,21,15,A,2,切球,,,1.0,9,695.0,314.0,2.0,1,856.0,482.0,,,,,9,698.0,312.0,8,690.0,566.0,0
36,3.0,00:50:29,90881.0,21,15,B,2,挑球,,,2.0,1,856.0,482.0,1.0,3,519.0,312.0,,,,,1,835.0,507.0,8,673.0,348.0,0
36,4.0,00:50:30,90919.0,21,15,A,2,後場抽平球,,,1.0,3,519.0,312.0,1.0,6,459.0,569.0,,,,,9,542.0,311.0,8,702.0,564.0,0
36,5.0,00:50:31,90935.0,21,15,B,2,擋小球,,1.0,1.0,6,459.0,569.0,2.0,7,766.0,395.0,,,,,8,668.0,559.0,8,538.0,328.0,0
36,6.0,00:50:32,90961.0,21,15,A,2,推球,,1.0,2.0,7,766.0,395.0,2.0,3,860.0,618.0,,,,,7,718.0,393.0,8,632.0,563.0,0
36,7.0,00:50:33,90993.0,21,15,B,2,過度切球,,,2.0,3,860.0,618.0,2.0,2,835.0,414.0,,,,,9,779.0,621.0,8,660.0,361.0,0
36,8.0,00:50:34,91032.0,21,15,A,3,挑球,,1.0,2.0,2,835.0,414.0,2.0,3,855.0,635.0,對手落地致勝,落地致勝,A,,2,780.0,394.0,8,726.0,557.0,0
