rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
15,1.0,00:52:03,93699.0,9,6,B,1,發短球,,1.0,2.0,,,,2.0,7,608.0,407.0,,,,,8,662.0,527.0,8,561.0,347.0,0
15,2.0,00:52:04,93720.0,9,6,A,2,放小球,,,2.0,7,608.0,407.0,2.0,2,462.0,472.0,,,,,8,595.0,390.0,8,655.0,526.0,0
15,3.0,00:52:04,93749.0,9,6,B,2,放小球,,1.0,2.0,2,462.0,472.0,2.0,1,433.0,418.0,,,,,7,525.0,485.0,8,603.0,373.0,0
15,4.0,00:52:06,93780.0,9,6,A,2,挑球,,,2.0,1,433.0,418.0,1.0,3,803.0,620.0,,,,,1,466.0,408.0,8,543.0,518.0,0
15,5.0,00:52:07,93826.0,9,6,B,2,切球,,,1.0,3,803.0,620.0,2.0,5,456.0,368.0,,,,,9,728.0,632.0,8,602.0,360.0,0
15,6.0,00:52:08,93851.0,9,6,A,2,放小球,,,2.0,5,456.0,368.0,2.0,2,423.0,478.0,,,,,8,516.0,368.0,8,681.0,575.0,0
15,7.0,00:52:09,93878.0,9,6,B,2,挑球,,1.0,2.0,2,423.0,478.0,1.0,3,475.0,315.0,,,,,2,467.0,500.0,8,577.0,364.0,0
15,8.0,00:52:10,93916.0,9,6,A,2,過度切球,,,1.0,3,475.0,315.0,2.0,7,662.0,498.0,,,,,5,504.0,326.0,8,591.0,552.0,0
15,9.0,00:52:11,93936.0,9,6,B,2,放小球,,,2.0,7,662.0,498.0,2.0,1,469.0,402.0,,,,,8,644.0,541.0,8,548.0,332.0,0
15,10.0,00:52:11,93959.0,9,6,A,2,放小球,,,2.0,1,469.0,402.0,2.0,2,438.0,473.0,,,,,7,528.0,400.0,8,641.0,570.0,0
15,11.0,00:52:12,93989.0,9,6,B,2,推球,,1.0,2.0,2,438.0,473.0,1.0,6,751.0,327.0,,,,,2,476.0,498.0,8,579.0,387.0,0
15,12.0,00:52:14,94024.0,9,6,A,2,切球,1.0,,1.0,6,751.0,327.0,2.0,2,467.0,481.0,,,,,8,650.0,338.0,8,654.0,538.0,0
15,13.0,00:52:15,94052.0,9,6,B,2,推球,,1.0,2.0,2,467.0,481.0,1.0,6,764.0,329.0,,,,,8,515.0,530.0,8,669.0,344.0,0
15,14.0,00:52:16,94086.0,9,6,A,2,切球,1.0,,1.0,6,764.0,329.0,2.0,2,464.0,504.0,,,,,8,701.0,338.0,8,668.0,568.0,0
15,15.0,00:52:16,94107.0,9,6,B,2,放小球,,1.0,2.0,2,464.0,504.0,2.0,1,466.0,412.0,,,,,8,543.0,521.0,8,700.0,347.0,0
15,16.0,00:52:18,94140.0,9,6,A,2,挑球,,,2.0,1,466.0,412.0,1.0,6,465.0,596.0,,,,,7,513.0,402.0,8,565.0,537.0,0
15,17.0,00:52:19,94170.0,9,6,B,3,點扣,1.0,,1.0,6,465.0,596.0,2.0,7,571.0,452.0,掛網,對手掛網,A,,8,498.0,596.0,8,554.0,379.0,0
16,1.0,00:52:40,94814.0,9,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2.0,00:52:42,94884.0,9,7,B,2,放小球,,1.0,2.0,,,,1.0,7,555.0,409.0,,,,,7,555.0,500.0,8,625.0,377.0,0
16,3.0,00:52:43,94905.0,9,7,A,2,撲球,,,1.0,7,555.0,409.0,1.0,8,688.0,513.0,,,,,7,553.0,401.0,8,587.0,514.0,0
16,4.0,00:52:43,94915.0,9,7,B,2,防守回抽,,,1.0,8,688.0,513.0,1.0,8,701.0,377.0,,,,,8,649.0,524.0,7,557.0,396.0,0
16,5.0,00:52:44,94928.0,9,7,A,2,平球,,1.0,1.0,8,701.0,377.0,1.0,8,722.0,520.0,,,,,7,595.0,392.0,8,681.0,560.0,0
16,6.0,00:52:44,94940.0,9,7,B,2,平球,,,1.0,8,722.0,520.0,2.0,8,733.0,370.0,,,,,8,698.0,549.0,8,629.0,376.0,0
16,7.0,00:52:45,94953.0,9,7,A,2,擋小球,,1.0,2.0,8,733.0,370.0,1.0,7,635.0,469.0,,,,,8,613.0,366.0,8,707.0,532.0,0
16,8.0,00:52:45,94974.0,9,7,B,3,撲球,,,1.0,7,635.0,469.0,2.0,4,794.0,320.0,對手落地致勝,落地致勝,B,,7,658.0,501.0,8,622.0,367.0,0
17,1.0,00:53:11,95743.0,9,8,B,1,發短球,,1.0,2.0,,,,2.0,7,643.0,392.0,,,,,8,634.0,526.0,8,728.0,357.0,0
17,2.0,00:53:12,95768.0,9,8,A,2,挑球,,,2.0,7,643.0,392.0,1.0,9,794.0,618.0,,,,,7,694.0,396.0,8,647.0,534.0,0
17,3.0,00:53:13,95800.0,9,8,B,2,長球,,,1.0,9,794.0,618.0,1.0,6,769.0,334.0,,,,,9,760.0,621.0,8,652.0,378.0,0
17,4.0,00:53:14,95830.0,9,8,A,2,長球,1.0,,1.0,6,769.0,334.0,1.0,8,493.0,604.0,,,,,8,709.0,351.0,8,698.0,585.0,0
17,5.0,00:53:15,95868.0,9,8,B,2,殺球,1.0,,1.0,8,493.0,604.0,2.0,5,506.0,360.0,,,,,8,554.0,584.0,8,604.0,350.0,0
17,6.0,00:53:16,95881.0,9,8,A,2,擋小球,,,2.0,5,506.0,360.0,2.0,7,626.0,482.0,,,,,8,552.0,357.0,8,512.0,604.0,0
17,7.0,00:53:16,95909.0,9,8,B,2,挑球,,,2.0,7,626.0,482.0,1.0,3,451.0,311.0,,,,,8,607.0,507.0,8,605.0,372.0,0
17,8.0,00:53:18,95947.0,9,8,A,2,過度切球,,,1.0,3,451.0,311.0,2.0,7,756.0,483.0,,,,,5,475.0,326.0,8,614.0,530.0,0
17,9.0,00:53:19,95970.0,9,8,B,2,放小球,,,2.0,7,756.0,483.0,2.0,2,808.0,419.0,,,,,7,690.0,498.0,8,545.0,337.0,0
17,10.0,00:53:19,95997.0,9,8,A,2,挑球,,1.0,2.0,2,808.0,419.0,1.0,8,512.0,607.0,,,,,7,750.0,402.0,8,695.0,512.0,0
17,11.0,00:53:21,96038.0,9,8,B,2,長球,1.0,,1.0,8,512.0,607.0,1.0,4,780.0,325.0,,,,,8,569.0,611.0,8,597.0,369.0,0
17,12.0,00:53:22,96070.0,9,8,A,2,過度切球,,1.0,1.0,4,780.0,325.0,1.0,1,820.0,473.0,,,,,8,735.0,335.0,8,637.0,571.0,0
17,13.0,00:53:23,96091.0,9,8,B,2,撲球,,,1.0,1,820.0,473.0,2.0,8,700.0,359.0,,,,,1,790.0,502.0,8,683.0,353.0,0
17,14.0,00:53:23,96102.0,9,8,A,3,擋小球,,1.0,2.0,8,700.0,359.0,2.0,7,635.0,423.0,未過網,對手未過網,B,,8,623.0,367.0,1,804.0,494.0,0
18,1.0,00:53:46,96801.0,10,8,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
18,2.0,00:53:47,96825.0,10,8,A,2,挑球,,,2.0,,,,1.0,5,799.0,593.0,,,,,8,567.0,380.0,8,663.0,556.0,0
18,3.0,00:53:48,96861.0,10,8,B,2,點扣,,,1.0,5,799.0,593.0,2.0,6,768.0,360.0,,,,,8,730.0,605.0,8,623.0,361.0,0
18,4.0,00:53:49,96874.0,10,8,A,2,擋小球,,1.0,2.0,6,768.0,360.0,2.0,7,696.0,501.0,,,,,8,585.0,361.0,9,779.0,632.0,0
18,5.0,00:53:50,96903.0,10,8,B,2,放小球,,1.0,2.0,7,696.0,501.0,2.0,2,811.0,410.0,,,,,8,727.0,518.0,8,652.0,374.0,0
18,6.0,00:53:50,96928.0,10,8,A,2,推球,,1.0,2.0,2,811.0,410.0,1.0,3,851.0,620.0,,,,,7,745.0,398.0,8,707.0,535.0,0
18,7.0,00:53:51,96959.0,10,8,B,2,長球,,,1.0,3,851.0,620.0,1.0,9,552.0,318.0,,,,,9,798.0,619.0,8,678.0,380.0,0
18,8.0,00:53:53,96994.0,10,8,A,2,長球,,,1.0,9,552.0,318.0,1.0,3,815.0,619.0,,,,,9,557.0,323.0,8,677.0,570.0,0
18,9.0,00:53:54,97032.0,10,8,B,2,長球,,,1.0,3,815.0,619.0,1.0,8,536.0,332.0,,,,,9,745.0,622.0,8,634.0,355.0,0
18,10.0,00:53:55,97060.0,10,8,A,2,切球,,,1.0,8,536.0,332.0,2.0,1,822.0,490.0,,,,,8,529.0,340.0,8,696.0,579.0,0
18,11.0,00:53:56,97087.0,10,8,B,2,推球,,,2.0,1,822.0,490.0,2.0,3,519.0,323.0,,,,,8,755.0,513.0,8,567.0,344.0,0
18,12.0,00:53:57,97119.0,10,8,A,2,過度切球,,,2.0,3,519.0,323.0,2.0,7,771.0,469.0,,,,,8,556.0,331.0,8,666.0,548.0,0
18,13.0,00:53:58,97150.0,10,8,B,2,挑球,,,2.0,7,771.0,469.0,1.0,4,751.0,322.0,,,,,7,732.0,498.0,8,626.0,353.0,0
18,14.0,00:53:59,97189.0,10,8,A,2,殺球,1.0,,1.0,4,751.0,322.0,2.0,5,814.0,551.0,,,,,8,723.0,332.0,8,700.0,542.0,0
18,15.0,00:54:00,97203.0,10,8,B,2,擋小球,,,2.0,5,814.0,551.0,2.0,2,776.0,417.0,,,,,8,728.0,572.0,8,705.0,342.0,0
18,16.0,00:54:01,97232.0,10,8,A,2,挑球,,1.0,2.0,2,776.0,417.0,1.0,4,475.0,617.0,,,,,7,743.0,405.0,8,697.0,555.0,0
18,17.0,00:54:02,97272.0,10,8,B,3,殺球,1.0,,1.0,4,475.0,617.0,2.0,15,421.0,343.0,出界,對手出界,A,,8,541.0,610.0,8,608.0,373.0,0
19,1.0,00:54:26,98005.0,11,8,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,2.0,00:54:29,98079.0,11,8,B,2,推球,,,2.0,,,,1.0,3,489.0,322.0,,,,,7,736.0,503.0,8,653.0,372.0,0
19,3.0,00:54:30,98113.0,11,8,A,2,過度切球,,,1.0,3,489.0,322.0,2.0,6,443.0,524.0,,,,,8,540.0,326.0,8,676.0,547.0,0
19,4.0,00:54:31,98136.0,11,8,B,2,推球,,1.0,2.0,6,443.0,524.0,1.0,5,467.0,341.0,,,,,6,484.0,544.0,8,557.0,343.0,0
19,5.0,00:54:32,98161.0,11,8,A,2,長球,,,1.0,5,467.0,341.0,1.0,4,393.0,620.0,,,,,5,483.0,351.0,8,572.0,554.0,0
19,6.0,00:54:33,98202.0,11,8,B,2,長球,1.0,,1.0,4,393.0,620.0,1.0,3,497.0,323.0,,,,,4,462.0,621.0,8,566.0,363.0,0
19,7.0,00:54:34,98241.0,11,8,A,2,過度切球,,,1.0,3,497.0,323.0,2.0,8,515.0,511.0,,,,,3,515.0,325.0,8,581.0,561.0,0
19,8.0,00:54:35,98265.0,11,8,B,2,勾球,,1.0,2.0,8,515.0,511.0,2.0,2,811.0,408.0,,,,,8,545.0,538.0,8,563.0,336.0,0
19,9.0,00:54:36,98293.0,11,8,A,2,挑球,,1.0,2.0,2,811.0,408.0,1.0,8,494.0,601.0,,,,,7,752.0,403.0,8,638.0,533.0,0
19,10.0,00:54:37,98337.0,11,8,B,2,殺球,,,1.0,8,494.0,601.0,2.0,6,780.0,353.0,,,,,8,544.0,612.0,8,595.0,374.0,0
19,11.0,00:54:38,98353.0,11,8,A,2,擋小球,,1.0,2.0,6,780.0,353.0,2.0,1,796.0,486.0,,,,,8,578.0,360.0,9,512.0,620.0,0
19,12.0,00:54:39,98384.0,11,8,B,2,放小球,,,2.0,1,796.0,486.0,2.0,2,834.0,414.0,,,,,8,716.0,516.0,8,658.0,362.0,0
19,13.0,00:54:40,98414.0,11,8,A,2,放小球,,1.0,2.0,2,834.0,414.0,2.0,1,851.0,462.0,,,,,2,785.0,402.0,8,707.0,536.0,0
19,14.0,00:54:41,98442.0,11,8,B,2,挑球,,,2.0,1,851.0,462.0,1.0,8,566.0,330.0,,,,,1,805.0,475.0,7,733.0,406.0,0
19,15.0,00:54:43,98501.0,11,8,A,2,殺球,,,1.0,8,566.0,330.0,2.0,8,652.0,543.0,,,,,8,583.0,331.0,8,673.0,541.0,0
19,16.0,00:54:43,98514.0,11,8,B,3,擋小球,,,2.0,8,652.0,543.0,2.0,2,836.0,440.0,未過網,對手未過網,A,,8,650.0,573.0,9,552.0,317.0,0
20,1.0,00:56:18,101353.0,12,8,A,1,發短球,,1.0,2.0,,,,2.0,7,711.0,394.0,,,,,8,625.0,525.0,8,726.0,361.0,0
20,2.0,00:56:19,101373.0,12,8,B,2,推球,,1.0,2.0,7,711.0,394.0,1.0,8,491.0,611.0,,,,,7,688.0,394.0,8,640.0,544.0,0
20,3.0,00:56:20,101407.0,12,8,A,2,過度切球,,1.0,1.0,8,491.0,611.0,2.0,6,759.0,376.0,,,,,9,513.0,618.0,8,595.0,359.0,0
20,4.0,00:56:20,101426.0,12,8,B,2,放小球,,1.0,2.0,6,759.0,376.0,2.0,1,802.0,479.0,,,,,8,605.0,386.0,8,614.0,582.0,0
20,5.0,00:56:21,101453.0,12,8,A,2,挑球,,,2.0,1,802.0,479.0,1.0,3,512.0,321.0,,,,,7,756.0,502.0,8,685.0,374.0,0
20,6.0,00:56:23,101492.0,12,8,B,2,過度切球,,,1.0,3,512.0,321.0,2.0,6,493.0,514.0,,,,,8,534.0,336.0,8,657.0,539.0,0
20,7.0,00:56:23,101510.0,12,8,A,2,放小球,,1.0,2.0,6,493.0,514.0,2.0,1,466.0,407.0,,,,,8,545.0,525.0,8,560.0,339.0,0
20,8.0,00:56:24,101537.0,12,8,B,2,挑球,,,2.0,1,466.0,407.0,1.0,6,415.0,583.0,,,,,7,514.0,397.0,8,576.0,535.0,0
20,9.0,00:56:25,101566.0,12,8,A,2,殺球,1.0,,1.0,6,415.0,583.0,2.0,8,606.0,365.0,,,,,8,512.0,587.0,8,562.0,365.0,0
20,10.0,00:56:25,101576.0,12,8,B,3,擋小球,,1.0,2.0,8,606.0,365.0,2.0,7,734.0,428.0,掛網,對手掛網,A,,8,545.0,364.0,8,510.0,603.0,0
21,1.0,00:56:40,102014.0,12,9,A,1,發短球,,1.0,2.0,,,,2.0,8,563.0,388.0,,,,,8,655.0,530.0,8,575.0,356.0,0
21,2.0,00:56:41,102036.0,12,9,B,2,放小球,,1.0,2.0,8,563.0,388.0,2.0,2,458.0,469.0,,,,,8,543.0,386.0,8,624.0,541.0,0
21,3.0,00:56:41,102059.0,12,9,A,2,放小球,,1.0,2.0,2,458.0,469.0,2.0,1,440.0,419.0,,,,,2,485.0,495.0,8,555.0,385.0,0
21,4.0,00:56:42,102085.0,12,9,B,2,挑球,,,2.0,1,440.0,419.0,1.0,3,834.0,626.0,,,,,1,486.0,421.0,8,548.0,512.0,0
21,5.0,00:56:44,102129.0,12,9,A,2,後場抽平球,,,1.0,3,834.0,626.0,2.0,6,776.0,355.0,,,,,9,783.0,634.0,8,603.0,370.0,0
21,6.0,00:56:44,102143.0,12,9,B,2,防守回挑,,1.0,2.0,6,776.0,355.0,1.0,8,790.0,557.0,,,,,8,634.0,376.0,8,765.0,592.0,0
21,7.0,00:56:45,102168.0,12,9,A,2,切球,,,1.0,8,790.0,557.0,2.0,8,556.0,383.0,,,,,8,731.0,571.0,8,657.0,359.0,0
21,8.0,00:56:46,102188.0,12,9,B,2,放小球,,,2.0,8,556.0,383.0,2.0,2,481.0,474.0,,,,,7,627.0,397.0,8,741.0,580.0,0
21,9.0,00:56:47,102219.0,12,9,A,2,放小球,,1.0,2.0,2,481.0,474.0,2.0,1,448.0,424.0,,,,,7,551.0,500.0,8,615.0,382.0,0
21,10.0,00:56:48,102248.0,12,9,B,2,挑球,,,2.0,1,448.0,424.0,1.0,6,394.0,610.0,,,,,1,477.0,412.0,8,564.0,531.0,0
21,11.0,00:56:49,102280.0,12,9,A,2,切球,1.0,,1.0,6,394.0,610.0,2.0,8,756.0,379.0,,,,,8,501.0,596.0,7,542.0,391.0,0
21,12.0,00:56:50,102302.0,12,9,B,2,挑球,,1.0,2.0,8,756.0,379.0,1.0,8,482.0,592.0,,,,,8,689.0,384.0,8,498.0,604.0,0
21,13.0,00:56:51,102334.0,12,9,A,2,殺球,1.0,,1.0,8,482.0,592.0,2.0,5,472.0,362.0,,,,,8,538.0,592.0,8,594.0,360.0,0
21,14.0,00:56:51,102349.0,12,9,B,2,擋小球,,,2.0,5,472.0,362.0,2.0,7,775.0,489.0,,,,,8,532.0,365.0,8,541.0,601.0,0
21,15.0,00:56:52,102380.0,12,9,A,2,挑球,,,2.0,7,775.0,489.0,1.0,4,771.0,314.0,,,,,8,740.0,512.0,8,603.0,347.0,0
21,16.0,00:56:54,102423.0,12,9,B,2,長球,1.0,,1.0,4,771.0,314.0,1.0,5,814.0,593.0,,,,,9,703.0,324.0,8,700.0,557.0,0
21,17.0,00:56:55,102458.0,12,9,A,2,殺球,,,1.0,5,814.0,593.0,2.0,5,515.0,362.0,,,,,8,791.0,595.0,8,672.0,353.0,0
21,18.0,00:56:55,102475.0,12,9,B,2,擋小球,,,2.0,5,515.0,362.0,2.0,2,411.0,485.0,,,,,8,597.0,368.0,5,823.0,607.0,0
21,19.0,00:56:56,102509.0,12,9,A,3,放小球,,1.0,2.0,2,411.0,485.0,2.0,10,264.0,453.0,未過網,對手未過網,B,,2,455.0,496.0,8,563.0,370.0,0
22,1.0,00:57:39,103782.0,12,10,B,1,發短球,,1.0,2.0,,,,2.0,7,638.0,486.0,,,,,8,643.0,374.0,8,524.0,558.0,0
22,2.0,00:57:40,103804.0,12,10,A,3,挑球,,,2.0,7,638.0,486.0,2.0,13,485.0,299.0,出界,對手出界,B,,7,560.0,492.0,8,629.0,365.0,0
23,1.0,00:57:54,104234.0,13,10,B,1,發短球,,1.0,2.0,,,,2.0,7,687.0,485.0,,,,,8,617.0,367.0,8,728.0,561.0,0
23,2.0,00:57:55,104257.0,13,10,A,2,放小球,,1.0,2.0,7,687.0,485.0,2.0,2,825.0,413.0,,,,,7,734.0,506.0,8,628.0,368.0,0
23,3.0,00:57:56,104282.0,13,10,B,2,放小球,,1.0,2.0,2,825.0,413.0,2.0,1,832.0,463.0,,,,,7,757.0,407.0,8,681.0,508.0,0
23,4.0,00:57:56,104304.0,13,10,A,2,放小球,,,2.0,1,832.0,463.0,2.0,2,825.0,424.0,,,,,1,794.0,484.0,7,707.0,405.0,0
23,5.0,00:57:57,104331.0,13,10,B,2,挑球,,1.0,2.0,2,825.0,424.0,1.0,6,442.0,609.0,,,,,7,755.0,415.0,7,728.0,502.0,0
23,6.0,00:57:59,104389.0,13,10,A,3,殺球,,,1.0,6,442.0,609.0,2.0,5,443.0,348.0,對手落地致勝,落地致勝,A,,6,451.0,614.0,8,582.0,363.0,0
24,1.0,00:58:43,105701.0,13,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
24,2.0,00:58:43,105710.0,13,11,B,2,放小球,,1.0,2.0,,,,2.0,1,823.0,469.0,,,,,7,718.0,391.0,8,642.0,530.0,0
24,3.0,00:58:44,105735.0,13,11,A,2,放小球,,,2.0,1,823.0,469.0,2.0,2,799.0,423.0,,,,,1,800.0,506.0,8,688.0,388.0,0
24,4.0,00:58:45,105761.0,13,11,B,2,推球,,1.0,2.0,2,799.0,423.0,1.0,4,455.0,618.0,,,,,7,757.0,411.0,7,719.0,507.0,0
24,5.0,00:58:46,105799.0,13,11,A,2,過度切球,,1.0,1.0,4,455.0,618.0,2.0,6,763.0,384.0,,,,,9,485.0,616.0,8,606.0,376.0,0
24,6.0,00:58:47,105821.0,13,11,B,2,放小球,,1.0,2.0,6,763.0,384.0,2.0,1,804.0,487.0,,,,,8,711.0,388.0,8,604.0,582.0,0
24,7.0,00:58:48,105846.0,13,11,A,3,放小球,,,2.0,1,804.0,487.0,2.0,1,795.0,456.0,掛網,對手掛網,B,,8,741.0,510.0,8,697.0,384.0,0
25,1.0,00:59:04,106346.0,14,11,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
25,2.0,00:59:06,106381.0,14,11,A,2,放小球,,,2.0,,,,2.0,1,477.0,409.0,,,,,7,568.0,504.0,8,621.0,378.0,0
25,3.0,00:59:06,106402.0,14,11,B,2,挑球,,,2.0,1,477.0,409.0,2.0,5,818.0,608.0,,,,,7,511.0,403.0,8,579.0,524.0,0
25,4.0,00:59:07,106436.0,14,11,A,2,過度切球,,,2.0,5,818.0,608.0,2.0,5,513.0,378.0,,,,,8,763.0,604.0,8,621.0,364.0,0
25,5.0,00:59:08,106463.0,14,11,B,2,放小球,,,2.0,5,513.0,378.0,2.0,7,623.0,487.0,,,,,8,560.0,380.0,8,660.0,559.0,0
25,6.0,00:59:09,106484.0,14,11,A,2,放小球,,1.0,2.0,7,623.0,487.0,2.0,7,763.0,406.0,,,,,7,656.0,507.0,8,598.0,367.0,0
25,7.0,00:59:10,106507.0,14,11,B,2,放小球,,1.0,2.0,7,763.0,406.0,2.0,1,807.0,479.0,,,,,7,709.0,401.0,8,664.0,523.0,0
25,8.0,00:59:11,106535.0,14,11,A,2,放小球,,,2.0,1,807.0,479.0,2.0,7,703.0,424.0,,,,,5,801.0,530.0,8,677.0,382.0,0
25,9.0,00:59:12,106561.0,14,11,B,2,放小球,,1.0,2.0,7,703.0,424.0,2.0,7,614.0,461.0,,,,,7,669.0,406.0,7,688.0,503.0,0
25,10.0,00:59:12,106583.0,14,11,A,2,放小球,,1.0,2.0,7,614.0,461.0,2.0,7,657.0,422.0,,,,,7,636.0,478.0,7,646.0,402.0,0
25,11.0,00:59:13,106607.0,14,11,B,2,挑球,,1.0,2.0,7,657.0,422.0,1.0,9,724.0,627.0,,,,,7,633.0,412.0,8,646.0,509.0,0
25,12.0,00:59:15,106658.0,14,11,A,2,殺球,,,1.0,9,724.0,627.0,2.0,5,513.0,372.0,,,,,9,704.0,652.0,8,617.0,361.0,0
25,13.0,00:59:15,106676.0,14,11,B,2,擋小球,,,2.0,5,513.0,372.0,2.0,2,447.0,496.0,,,,,8,568.0,373.0,8,667.0,601.0,0
25,14.0,00:59:16,106702.0,14,11,A,2,放小球,,1.0,2.0,2,447.0,496.0,2.0,1,456.0,391.0,,,,,8,495.0,524.0,8,591.0,370.0,0
25,15.0,00:59:17,106730.0,14,11,B,2,放小球,,,2.0,1,456.0,391.0,2.0,2,414.0,480.0,,,,,7,516.0,391.0,8,572.0,532.0,0
25,16.0,00:59:18,106762.0,14,11,A,2,放小球,,1.0,2.0,2,414.0,480.0,2.0,1,451.0,394.0,,,,,2,472.0,505.0,8,556.0,380.0,0
25,17.0,00:59:19,106790.0,14,11,B,2,推球,,,2.0,1,451.0,394.0,1.0,5,812.0,610.0,,,,,8,513.0,389.0,8,547.0,516.0,0
25,18.0,00:59:20,106825.0,14,11,A,2,後場抽平球,,,1.0,5,812.0,610.0,2.0,6,801.0,357.0,,,,,9,752.0,623.0,8,618.0,364.0,0
25,19.0,00:59:21,106843.0,14,11,B,2,擋小球,,1.0,2.0,6,801.0,357.0,2.0,1,847.0,496.0,,,,,8,700.0,365.0,8,736.0,606.0,0
25,20.0,00:59:22,106868.0,14,11,A,3,推球,,,2.0,1,847.0,496.0,2.0,4,801.0,311.0,對手落地致勝,落地致勝,A,,5,794.0,525.0,8,691.0,375.0,0
26,1.0,00:59:43,107494.0,14,12,A,1,發短球,,1.0,2.0,,,,2.0,8,592.0,384.0,,,,,8,651.0,530.0,8,566.0,358.0,0
26,2.0,00:59:43,107515.0,14,12,B,2,放小球,,1.0,2.0,8,592.0,384.0,2.0,2,411.0,481.0,,,,,7,551.0,394.0,8,650.0,552.0,0
26,3.0,00:59:44,107539.0,14,12,A,2,挑球,,1.0,2.0,2,411.0,481.0,1.0,9,728.0,316.0,,,,,6,448.0,513.0,8,566.0,383.0,0
26,4.0,00:59:46,107581.0,14,12,B,2,長球,1.0,,1.0,9,728.0,316.0,1.0,6,473.0,613.0,,,,,8,669.0,344.0,8,676.0,568.0,0
26,5.0,00:59:47,107614.0,14,12,A,2,切球,1.0,,1.0,6,473.0,613.0,1.0,8,682.0,378.0,,,,,8,542.0,604.0,8,631.0,350.0,0
26,6.0,00:59:47,107636.0,14,12,B,2,放小球,,1.0,1.0,8,682.0,378.0,2.0,2,451.0,481.0,,,,,8,622.0,388.0,8,551.0,605.0,0
26,7.0,00:59:48,107660.0,14,12,A,2,放小球,,1.0,2.0,2,451.0,481.0,1.0,1,496.0,427.0,,,,,6,485.0,510.0,8,612.0,376.0,0
26,8.0,00:59:49,107682.0,14,12,B,3,撲球,,,1.0,1,496.0,427.0,2.0,6,471.0,542.0,對手落地致勝,落地致勝,B,,7,517.0,426.0,8,534.0,534.0,0
27,1.0,01:00:12,108377.0,14,13,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
27,2.0,01:00:12,108377.0,14,13,A,2,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
27,3.0,01:00:12,108383.0,14,13,B,2,殺球,1.0,,1.0,,,,2.0,5,825.0,566.0,,,,,8,680.0,338.0,8,727.0,555.0,0
27,4.0,01:00:13,108395.0,14,13,A,3,擋小球,,,2.0,5,825.0,566.0,2.0,7,646.0,448.0,未過網,對手未過網,B,,8,729.0,581.0,8,680.0,334.0,0
28,1.0,01:00:33,109018.0,14,14,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
28,2.0,01:00:34,109049.0,14,14,A,2,放小球,,,2.0,,,,2.0,7,631.0,419.0,,,,,7,575.0,500.0,8,627.0,375.0,0
28,3.0,01:00:35,109073.0,14,14,B,3,推球,,1.0,2.0,7,631.0,419.0,2.0,4,436.0,646.0,對手落地致勝,落地致勝,B,,7,613.0,406.0,8,617.0,515.0,0
29,1.0,01:00:57,109730.0,14,15,B,1,發短球,,1.0,2.0,,,,2.0,7,735.0,486.0,,,,,8,619.0,375.0,8,724.0,551.0,0
29,2.0,01:00:58,109750.0,14,15,A,2,推球,,,2.0,7,735.0,486.0,1.0,3,466.0,324.0,,,,,7,680.0,504.0,8,618.0,376.0,0
29,3.0,01:00:59,109783.0,14,15,B,2,後場抽平球,,,1.0,3,466.0,324.0,2.0,6,392.0,561.0,,,,,5,501.0,328.0,8,623.0,541.0,0
29,4.0,01:00:59,109798.0,14,15,A,2,擋小球,,1.0,2.0,6,392.0,561.0,2.0,1,470.0,394.0,,,,,8,580.0,548.0,8,523.0,328.0,0
29,5.0,01:01:00,109825.0,14,15,B,2,放小球,,,2.0,1,470.0,394.0,2.0,2,447.0,462.0,,,,,1,502.0,395.0,8,582.0,546.0,0
29,6.0,01:01:01,109856.0,14,15,A,2,放小球,,1.0,2.0,2,447.0,462.0,2.0,1,456.0,414.0,,,,,2,477.0,491.0,8,546.0,382.0,0
29,7.0,01:01:02,109881.0,14,15,B,2,放小球,,,2.0,1,456.0,414.0,2.0,7,511.0,459.0,,,,,1,491.0,415.0,8,571.0,521.0,0
29,8.0,01:01:03,109908.0,14,15,A,2,挑球,,1.0,2.0,7,511.0,459.0,1.0,8,627.0,350.0,,,,,7,555.0,487.0,7,538.0,405.0,0
29,9.0,01:01:05,109953.0,14,15,B,3,殺球,,,1.0,8,627.0,350.0,2.0,6,455.0,596.0,對手落地致勝,落地致勝,B,,8,598.0,353.0,8,687.0,569.0,0
30,1.0,01:01:36,110891.0,15,15,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
30,2.0,01:01:36,110898.0,15,15,A,2,放小球,,,2.0,,,,2.0,1,493.0,405.0,,,,,7,554.0,495.0,8,631.0,376.0,0
