rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,21,00:33:24,60136,1,1,B,2,長球,,,1,5,490.0,325.0,1.0,4,432.0,619.0,,,,,9,536.0,307.0,8,650.0,555.0,0
2,22,00:33:25,60168,1,1,A,2,長球,,,1,4,432.0,619.0,1.0,9,530.0,318.0,,,,,6,482.0,578.0,8,579.0,344.0,0
2,23,00:33:27,60210,1,1,B,2,後場抽平球,,,1,9,530.0,318.0,1.0,6,445.0,522.0,,,,,9,571.0,310.0,8,597.0,553.0,0
2,24,00:33:27,60229,1,1,A,2,推球,,1.0,1,6,445.0,522.0,1.0,3,483.0,321.0,,,,,8,509.0,525.0,9,600.0,311.0,0
2,25,00:33:28,60261,1,1,B,2,長球,,,1,3,483.0,321.0,1.0,4,409.0,620.0,,,,,9,533.0,317.0,8,585.0,538.0,0
2,26,00:33:30,60307,1,1,A,2,切球,,,1,4,409.0,620.0,2.0,5,482.0,374.0,,,,,6,424.0,610.0,8,574.0,344.0,0
2,27,00:33:30,60328,1,1,B,3,勾球,,,2,5,482.0,374.0,2.0,7,681.0,440.0,掛網,對手掛網,A,,8,517.0,371.0,6,462.0,597.0,0
3,1,00:33:56,61084,2,1,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
3,2,00:33:56,61089,2,1,B,2,挑球,,1.0,2,,,,1.0,4,441.0,625.0,,,,,8,662.0,383.0,8,652.0,546.0,0
3,3,00:33:57,61122,2,1,A,2,過度切球,1.0,,1,4,441.0,625.0,2.0,5,503.0,373.0,,,,,8,569.0,594.0,8,601.0,342.0,0
3,4,00:33:58,61145,2,1,B,2,放小球,,,2,5,503.0,373.0,2.0,7,619.0,461.0,,,,,8,527.0,366.0,8,540.0,589.0,0
3,5,00:33:59,61171,2,1,A,2,挑球,,1.0,2,7,619.0,461.0,1.0,4,800.0,316.0,,,,,7,652.0,489.0,8,612.0,363.0,0
3,6,00:34:00,61213,2,1,B,2,殺球,,,1,4,800.0,316.0,2.0,6,470.0,562.0,,,,,9,741.0,319.0,8,695.0,562.0,0
3,7,00:34:01,61231,2,1,A,2,擋小球,,1.0,2,6,470.0,562.0,2.0,5,489.0,381.0,,,,,8,696.0,544.0,4,790.0,307.0,0
3,8,00:34:02,61266,2,1,B,2,挑球,,,2,5,489.0,381.0,1.0,5,883.0,610.0,,,,,7,537.0,392.0,8,513.0,527.0,0
3,9,00:34:03,61307,2,1,A,2,長球,,,1,5,883.0,610.0,1.0,4,778.0,319.0,,,,,8,796.0,612.0,8,624.0,357.0,0
3,10,00:34:04,61344,2,1,B,2,切球,,,1,4,778.0,319.0,2.0,5,817.0,521.0,,,,,8,750.0,332.0,8,720.0,551.0,0
3,11,00:34:05,61363,2,1,A,2,勾球,,,2,5,817.0,521.0,2.0,1,478.0,398.0,,,,,5,792.0,535.0,13,742.0,294.0,0
3,12,00:34:06,61397,2,1,B,2,放小球,,,2,1,478.0,398.0,2.0,2,462.0,463.0,,,,,8,532.0,381.0,8,640.0,532.0,0
3,13,00:34:07,61424,2,1,A,2,推球,,1.0,2,2,462.0,463.0,1.0,4,761.0,315.0,,,,,7,525.0,484.0,8,581.0,368.0,0
3,14,00:34:08,61458,2,1,B,2,過度切球,,1.0,1,4,761.0,315.0,2.0,2,484.0,474.0,,,,,9,712.0,312.0,8,643.0,535.0,0
3,15,00:34:09,61483,2,1,A,2,放小球,,1.0,2,2,484.0,474.0,2.0,1,483.0,408.0,,,,,7,529.0,499.0,8,646.0,333.0,0
3,16,00:34:10,61512,2,1,B,2,挑球,,,2,1,483.0,408.0,1.0,9,479.0,637.0,,,,,7,530.0,396.0,8,558.0,511.0,0
3,17,00:34:11,61550,2,1,A,2,切球,,,1,9,479.0,637.0,2.0,5,508.0,367.0,,,,,9,520.0,618.0,8,590.0,364.0,0
3,18,00:34:12,61572,2,1,B,2,放小球,,,2,5,508.0,367.0,2.0,7,638.0,484.0,,,,,8,541.0,349.0,8,563.0,572.0,0
3,19,00:34:13,61601,2,1,A,2,挑球,,,2,7,638.0,484.0,1.0,3,502.0,316.0,,,,,8,627.0,510.0,8,612.0,351.0,0
3,20,00:34:14,61644,2,1,B,2,切球,,,1,3,502.0,316.0,2.0,6,452.0,522.0,,,,,9,543.0,312.0,8,628.0,527.0,0
3,21,00:34:15,61663,2,1,A,2,勾球,,1.0,2,6,452.0,522.0,2.0,2,767.0,396.0,,,,,8,499.0,533.0,13,566.0,302.0,0
3,22,00:34:16,61691,2,1,B,2,放小球,,1.0,2,2,767.0,396.0,2.0,1,841.0,462.0,,,,,8,732.0,385.0,8,620.0,540.0,0
3,23,00:34:17,61720,2,1,A,2,挑球,,,2,1,841.0,462.0,1.0,9,578.0,313.0,,,,,1,806.0,476.0,8,706.0,370.0,0
3,24,00:34:19,61770,2,1,B,2,切球,,,1,9,578.0,313.0,2.0,6,485.0,521.0,,,,,9,608.0,311.0,8,655.0,543.0,0
3,25,00:34:19,61789,2,1,A,2,挑球,,1.0,2,6,485.0,521.0,1.0,3,471.0,321.0,,,,,8,551.0,523.0,13,607.0,300.0,0
3,26,00:34:20,61819,2,1,B,2,後場抽平球,,,1,3,471.0,321.0,1.0,6,423.0,546.0,,,,,5,497.0,325.0,8,602.0,539.0,0
3,27,00:34:21,61832,2,1,A,2,擋小球,,1.0,1,6,423.0,546.0,2.0,7,565.0,399.0,,,,,8,621.0,550.0,5,497.0,325.0,0
3,28,00:34:22,61860,2,1,B,2,挑球,,,2,7,565.0,399.0,1.0,6,443.0,600.0,,,,,8,544.0,383.0,8,592.0,537.0,0
3,29,00:34:23,61891,2,1,A,2,長球,1.0,,1,6,443.0,600.0,1.0,9,531.0,319.0,,,,,8,555.0,578.0,8,584.0,360.0,0
3,30,00:34:24,61928,2,1,B,2,切球,,,1,9,531.0,319.0,2.0,5,804.0,548.0,,,,,9,569.0,320.0,8,626.0,558.0,0
3,31,00:34:24,61948,2,1,A,2,放小球,,,2,5,804.0,548.0,2.0,2,818.0,410.0,,,,,8,725.0,536.0,13,573.0,299.0,0
3,32,00:34:25,61979,2,1,B,2,放小球,,1.0,2,2,818.0,410.0,2.0,1,813.0,449.0,,,,,6,779.0,385.0,8,690.0,535.0,0
3,33,00:34:26,62006,2,1,A,2,挑球,,,2,1,813.0,449.0,1.0,9,558.0,315.0,,,,,1,791.0,482.0,8,762.0,379.0,0
3,34,00:34:28,62065,2,1,B,2,殺球,,,1,9,558.0,315.0,2.0,6,407.0,546.0,,,,,9,564.0,320.0,8,677.0,535.0,0
3,35,00:34:29,62078,2,1,A,2,防守回挑,,1.0,2,6,407.0,546.0,1.0,9,541.0,321.0,,,,,8,644.0,542.0,9,558.0,310.0,0
3,36,00:34:30,62114,2,1,B,2,殺球,,,1,9,541.0,321.0,2.0,6,437.0,552.0,,,,,8,534.0,329.0,8,616.0,546.0,0
3,37,00:34:30,62127,2,1,A,2,擋小球,,1.0,2,6,437.0,552.0,2.0,1,445.0,400.0,,,,,8,666.0,542.0,3,509.0,320.0,0
3,38,00:34:32,62160,2,1,B,2,挑球,,,2,1,445.0,400.0,1.0,6,427.0,611.0,,,,,5,491.0,384.0,8,567.0,531.0,0
3,39,00:34:33,62190,2,1,A,2,長球,1.0,,1,6,427.0,611.0,1.0,8,650.0,331.0,,,,,8,524.0,601.0,8,559.0,369.0,0
3,40,00:34:34,62233,2,1,B,2,切球,,,1,8,650.0,331.0,2.0,1,837.0,499.0,,,,,8,642.0,324.0,8,644.0,557.0,0
3,41,00:34:35,62258,2,1,A,2,勾球,,,2,1,837.0,499.0,2.0,1,472.0,420.0,,,,,5,810.0,534.0,9,660.0,312.0,0
3,42,00:34:36,62294,2,1,B,2,挑球,,,2,1,472.0,420.0,1.0,4,446.0,634.0,,,,,7,520.0,392.0,8,660.0,517.0,0
3,43,00:34:38,62340,2,1,A,2,長球,,,1,4,446.0,634.0,1.0,8,534.0,324.0,,,,,4,448.0,618.0,8,600.0,360.0,0
3,44,00:34:39,62382,2,1,B,2,切球,,,1,8,534.0,324.0,2.0,5,808.0,509.0,,,,,9,559.0,317.0,8,631.0,547.0,0
3,45,00:34:40,62405,2,1,A,2,放小球,,,2,5,808.0,509.0,1.0,7,697.0,391.0,,,,,5,811.0,529.0,8,608.0,335.0,0
3,46,00:34:41,62432,2,1,B,3,撲球,,,1,7,697.0,391.0,2.0,7,719.0,445.0,掛網,對手掛網,A,,8,668.0,381.0,8,716.0,539.0,0
4,1,00:35:49,64487,3,1,A,1,發短球,,1.0,2,,,,2.0,8,571.0,386.0,,,,,8,650.0,522.0,8,540.0,345.0,0
4,2,00:35:50,64511,3,1,B,2,推球,,1.0,2,8,571.0,386.0,1.0,6,484.0,550.0,,,,,8,571.0,371.0,8,620.0,530.0,0
4,3,00:35:50,64526,3,1,A,2,切球,1.0,,1,6,484.0,550.0,2.0,5,485.0,360.0,,,,,8,594.0,549.0,8,566.0,362.0,0
4,4,00:35:51,64546,3,1,B,2,放小球,,,2,5,485.0,360.0,2.0,2,450.0,494.0,,,,,8,549.0,366.0,8,588.0,552.0,0
4,5,00:35:52,64570,3,1,A,2,放小球,,1.0,2,2,450.0,494.0,2.0,1,481.0,395.0,,,,,6,485.0,520.0,8,588.0,337.0,0
4,6,00:35:53,64598,3,1,B,2,挑球,,,2,1,481.0,395.0,1.0,4,452.0,625.0,,,,,5,515.0,380.0,8,558.0,524.0,0
4,7,00:35:54,64629,3,1,A,2,切球,,,1,4,452.0,625.0,2.0,1,495.0,403.0,,,,,6,467.0,589.0,8,569.0,338.0,0
4,8,00:35:55,64652,3,1,B,2,推球,,,2,1,495.0,403.0,1.0,5,804.0,589.0,,,,,8,524.0,361.0,6,439.0,599.0,0
4,9,00:35:55,64675,3,1,A,2,殺球,,,1,5,804.0,589.0,2.0,8,691.0,359.0,,,,,8,664.0,582.0,8,585.0,337.0,0
4,10,00:35:56,64686,3,1,B,3,擋小球,,1.0,2,8,691.0,359.0,2.0,7,656.0,391.0,未過網,對手未過網,A,,8,622.0,353.0,5,859.0,573.0,0
5,1,00:36:11,65153,4,1,A,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
5,2,00:36:11,65153,4,1,B,2,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
5,3,00:36:13,65198,4,1,A,2,過度切球,,,1,,,,2.0,6,816.0,371.0,,,,,9,802.0,615.0,8,676.0,364.0,0
5,4,00:36:14,65224,4,1,B,2,放小球,,1.0,2,6,816.0,371.0,2.0,7,691.0,461.0,,,,,6,762.0,362.0,8,728.0,563.0,0
5,5,00:36:15,65251,4,1,A,2,放小球,,,2,7,691.0,461.0,2.0,7,631.0,428.0,,,,,7,669.0,476.0,8,661.0,362.0,0
5,6,00:36:15,65278,4,1,B,2,放小球,,1.0,2,7,631.0,428.0,2.0,7,662.0,454.0,,,,,7,620.0,409.0,7,636.0,494.0,0
5,7,00:36:16,65304,4,1,A,2,挑球,,,2,7,662.0,454.0,1.0,9,714.0,311.0,,,,,7,642.0,471.0,8,639.0,375.0,0
5,8,00:36:18,65350,4,1,B,2,長球,,,1,9,714.0,311.0,1.0,3,910.0,632.0,,,,,9,690.0,318.0,8,671.0,544.0,0
5,9,00:36:20,65400,4,1,A,2,殺球,,,1,3,910.0,632.0,2.0,6,834.0,355.0,,,,,5,888.0,605.0,8,666.0,331.0,0
5,10,00:36:20,65413,4,1,B,3,擋小球,,1.0,2,6,834.0,355.0,2.0,11,848.0,333.0,未過網,對手未過網,A,,8,648.0,343.0,3,922.0,633.0,0
6,1,00:36:39,65980,4,2,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
6,2,00:36:40,66017,4,2,B,2,放小球,,1.0,2,,,,2.0,1,819.0,479.0,,,,,8,562.0,372.0,8,627.0,534.0,0
6,3,00:36:41,66043,4,2,A,2,放小球,,,2,1,819.0,479.0,2.0,2,795.0,413.0,,,,,7,783.0,501.0,8,640.0,362.0,0
6,4,00:36:42,66070,4,2,B,2,放小球,,1.0,2,2,795.0,413.0,2.0,1,839.0,454.0,,,,,2,776.0,401.0,8,705.0,520.0,0
6,5,00:36:43,66104,4,2,A,3,放小球,,,2,1,839.0,454.0,2.0,1,863.0,451.0,未過網,對手未過網,B,,1,785.0,474.0,7,713.0,410.0,0
7,1,00:36:59,66594,5,2,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
7,2,00:37:00,66613,5,2,A,2,挑球,,,2,,,,1.0,6,761.0,335.0,,,,,7,669.0,496.0,8,627.0,355.0,0
7,3,00:37:01,66642,5,2,B,3,殺球,1.0,,1,6,761.0,335.0,2.0,15,949.0,613.0,出界,對手出界,A,,8,708.0,335.0,8,704.0,563.0,0
8,1,00:37:17,67129,5,3,A,1,發短球,,1.0,2,,,,1.0,7,730.0,400.0,,,,,8,627.0,533.0,8,719.0,343.0,0
8,2,00:37:18,67147,5,3,B,2,放小球,,,1,7,730.0,400.0,2.0,1,839.0,461.0,,,,,8,721.0,379.0,8,656.0,534.0,0
8,3,00:37:19,67172,5,3,A,2,挑球,,,2,1,839.0,461.0,1.0,8,554.0,327.0,,,,,1,801.0,486.0,8,728.0,381.0,0
8,4,00:37:20,67217,5,3,B,2,殺球,,,1,8,554.0,327.0,2.0,5,816.0,560.0,,,,,9,606.0,315.0,8,661.0,538.0,0
8,5,00:37:21,67234,5,3,A,2,擋小球,,,2,5,816.0,560.0,2.0,2,776.0,407.0,,,,,8,721.0,543.0,13,555.0,296.0,0
8,6,00:37:22,67262,5,3,B,2,放小球,,1.0,2,2,776.0,407.0,2.0,7,672.0,455.0,,,,,8,755.0,364.0,8,696.0,541.0,0
8,7,00:37:22,67287,5,3,A,2,挑球,,,2,7,672.0,455.0,1.0,4,802.0,316.0,,,,,7,661.0,476.0,8,652.0,356.0,0
8,8,00:37:24,67329,5,3,B,2,長球,1.0,,1,4,802.0,316.0,1.0,3,910.0,640.0,,,,,8,716.0,325.0,8,691.0,550.0,0
8,9,00:37:25,67376,5,3,A,2,殺球,,,1,3,910.0,640.0,2.0,5,500.0,373.0,,,,,3,880.0,624.0,8,670.0,342.0,0
8,10,00:37:26,67394,5,3,B,2,防守回挑,,,2,5,500.0,373.0,1.0,6,430.0,597.0,,,,,8,553.0,354.0,15,929.0,608.0,0
8,11,00:37:27,67429,5,3,A,2,過度切球,,1.0,1,6,430.0,597.0,2.0,7,639.0,391.0,,,,,6,448.0,588.0,8,569.0,357.0,0
8,12,00:37:28,67450,5,3,B,2,推球,,,2,7,639.0,391.0,1.0,5,827.0,562.0,,,,,8,646.0,370.0,8,569.0,553.0,0
8,13,00:37:29,67471,5,3,A,2,長球,,,1,5,827.0,562.0,1.0,9,706.0,320.0,,,,,8,701.0,553.0,8,643.0,351.0,0
8,14,00:37:30,67514,5,3,B,2,殺球,,,1,9,706.0,320.0,2.0,5,863.0,578.0,,,,,9,694.0,305.0,8,727.0,573.0,0
8,15,00:37:30,67529,5,3,A,3,擋小球,,,2,5,863.0,578.0,2.0,1,855.0,448.0,未過網,對手未過網,B,,8,703.0,574.0,8,707.0,325.0,0
9,1,00:37:55,68255,6,3,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
9,2,00:37:55,68262,6,3,A,2,放小球,,,2,,,,2.0,1,489.0,404.0,,,,,8,534.0,507.0,8,596.0,352.0,0
9,3,00:37:56,68288,6,3,B,2,挑球,,,2,1,489.0,404.0,1.0,6,464.0,605.0,,,,,5,508.0,380.0,8,588.0,520.0,0
9,4,00:37:57,68319,6,3,A,2,切球,,,1,6,464.0,605.0,2.0,2,808.0,396.0,,,,,8,508.0,583.0,8,568.0,350.0,0
9,5,00:37:58,68345,6,3,B,2,挑球,,1.0,2,2,808.0,396.0,1.0,5,886.0,612.0,,,,,8,735.0,375.0,8,557.0,588.0,0
9,6,00:37:59,68370,6,3,A,2,殺球,,,1,5,886.0,612.0,2.0,6,802.0,340.0,,,,,5,822.0,586.0,8,667.0,359.0,0
9,7,00:37:59,68381,6,3,B,2,擋小球,,1.0,2,6,802.0,340.0,2.0,1,813.0,463.0,,,,,8,650.0,344.0,5,881.0,589.0,0
9,8,00:38:00,68407,6,3,A,2,小平球,,,2,1,813.0,463.0,2.0,8,637.0,377.0,,,,,7,733.0,504.0,8,662.0,350.0,0
9,9,00:38:00,68429,6,3,B,2,放小球,,,2,8,637.0,377.0,2.0,1,835.0,489.0,,,,,8,643.0,375.0,8,726.0,542.0,0
9,10,00:38:01,68454,6,3,A,2,放小球,,,2,1,835.0,489.0,2.0,2,836.0,398.0,,,,,7,776.0,505.0,8,668.0,344.0,0
9,11,00:38:02,68481,6,3,B,2,放小球,,1.0,2,2,836.0,398.0,2.0,1,832.0,479.0,,,,,2,771.0,392.0,8,753.0,548.0,0
9,12,00:38:03,68509,6,3,A,2,挑球,,,2,1,832.0,479.0,1.0,3,495.0,321.0,,,,,7,779.0,489.0,8,716.0,365.0,0
9,13,00:38:05,68557,6,3,B,2,殺球,,,1,3,495.0,321.0,2.0,6,445.0,568.0,,,,,8,554.0,325.0,8,678.0,533.0,0
9,14,00:38:05,68570,6,3,A,2,擋小球,,1.0,2,6,445.0,568.0,2.0,8,575.0,382.0,,,,,8,665.0,541.0,3,503.0,314.0,0
9,15,00:38:06,68599,6,3,B,2,推球,,1.0,2,8,575.0,382.0,1.0,6,385.0,611.0,,,,,8,553.0,388.0,8,579.0,534.0,0
9,16,00:38:07,68635,6,3,A,2,長球,,1.0,1,6,385.0,611.0,1.0,5,516.0,325.0,,,,,6,432.0,609.0,8,603.0,355.0,0
9,17,00:38:08,68667,6,3,B,3,殺球,,,1,5,516.0,325.0,2.0,1,456.0,437.0,掛網,對手掛網,A,,9,557.0,320.0,8,622.0,567.0,0
10,1,00:38:29,69271,7,3,A,1,發短球,,1.0,2,,,,2.0,7,570.0,400.0,,,,,8,657.0,544.0,8,549.0,349.0,0
10,2,00:38:29,69293,7,3,B,2,推球,,1.0,2,7,570.0,400.0,2.0,3,884.0,615.0,,,,,8,555.0,381.0,8,628.0,531.0,0
10,3,00:38:30,69320,7,3,A,2,後場抽平球,,,2,3,884.0,615.0,1.0,6,797.0,343.0,,,,,8,770.0,590.0,8,653.0,358.0,0
10,4,00:38:31,69337,7,3,B,2,平球,,1.0,1,6,797.0,343.0,1.0,5,838.0,563.0,,,,,8,717.0,346.0,8,762.0,592.0,0
10,5,00:38:31,69349,7,3,A,2,平球,,,1,5,838.0,563.0,1.0,8,583.0,348.0,,,,,8,731.0,558.0,6,770.0,346.0,0
10,6,00:38:32,69366,7,3,B,2,平球,,,1,8,583.0,348.0,1.0,8,499.0,539.0,,,,,8,676.0,346.0,8,702.0,534.0,0
10,7,00:38:32,69380,7,3,A,2,擋小球,,1.0,1,8,499.0,539.0,2.0,7,619.0,404.0,,,,,8,675.0,545.0,8,594.0,327.0,0
10,8,00:38:33,69409,7,3,B,2,勾球,,,2,7,619.0,404.0,2.0,1,821.0,453.0,,,,,8,595.0,383.0,8,628.0,530.0,0
10,9,00:38:34,69432,7,3,A,2,挑球,,,2,1,821.0,453.0,1.0,9,528.0,320.0,,,,,7,777.0,481.0,8,641.0,366.0,0
10,10,00:38:35,69471,7,3,B,2,長球,,,1,9,528.0,320.0,1.0,6,457.0,604.0,,,,,9,567.0,307.0,8,628.0,529.0,0
10,11,00:38:36,69500,7,3,A,2,殺球,,,1,6,457.0,604.0,2.0,6,774.0,362.0,,,,,8,490.0,590.0,9,602.0,313.0,0
10,12,00:38:37,69516,7,3,B,2,擋小球,,1.0,2,6,774.0,362.0,2.0,1,868.0,492.0,,,,,8,599.0,343.0,6,470.0,611.0,0
10,13,00:38:38,69551,7,3,A,2,挑球,,,2,1,868.0,492.0,2.0,9,742.0,315.0,,,,,1,796.0,496.0,8,735.0,372.0,0
10,14,00:38:40,69610,7,3,B,3,後場抽平球,,,2,9,742.0,315.0,2.0,16,875.0,448.0,未過網,對手未過網,A,,13,788.0,302.0,8,676.0,546.0,0
11,1,00:39:06,70396,7,4,A,1,未知球種,,,2,,,,,2,875.0,448.0,,,,1,13,788.0,302.0,8,676.0,546.0,0
12,1,00:39:34,71231,8,4,B,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
12,2,00:39:34,71231,8,4,A,2,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
12,3,00:39:34,71242,8,4,B,3,平球,,1.0,2,,,,2.0,15,906.0,509.0,出界,對手出界,A,,8,656.0,334.0,8,685.0,519.0,0
13,1,00:39:48,71660,8,5,A,1,發短球,,1.0,2,,,,2.0,7,514.0,401.0,,,,,8,663.0,530.0,8,544.0,350.0,0
13,2,00:39:49,71682,8,5,B,2,放小球,,,2,7,514.0,401.0,2.0,2,468.0,478.0,,,,,8,543.0,382.0,8,627.0,533.0,0
13,3,00:39:50,71710,8,5,A,2,挑球,,1.0,2,2,468.0,478.0,1.0,3,449.0,310.0,,,,,7,520.0,494.0,8,603.0,371.0,0
13,4,00:39:51,71748,8,5,B,2,切球,,,1,3,449.0,310.0,2.0,2,429.0,502.0,,,,,3,512.0,308.0,8,588.0,528.0,0
13,5,00:39:52,71765,8,5,A,2,推球,,1.0,2,2,429.0,502.0,1.0,5,477.0,324.0,,,,,8,529.0,513.0,9,547.0,310.0,0
13,6,00:39:53,71798,8,5,B,2,長球,,,1,5,477.0,324.0,1.0,6,431.0,603.0,,,,,9,535.0,312.0,8,599.0,531.0,0
13,7,00:39:54,71827,8,5,A,2,切球,,,1,6,431.0,603.0,2.0,8,691.0,380.0,,,,,6,475.0,569.0,8,563.0,340.0,0
13,8,00:39:55,71850,8,5,B,2,放小球,,1.0,2,8,691.0,380.0,2.0,7,608.0,464.0,,,,,8,628.0,383.0,8,506.0,601.0,0
13,9,00:39:55,71876,8,5,A,2,挑球,,,2,7,608.0,464.0,1.0,4,752.0,316.0,,,,,7,579.0,484.0,8,617.0,380.0,0
13,10,00:39:57,71916,8,5,B,2,切球,1.0,,1,4,752.0,316.0,2.0,1,814.0,478.0,,,,,9,688.0,314.0,8,678.0,539.0,0
13,11,00:39:58,71941,8,5,A,2,挑球,,,2,1,814.0,478.0,1.0,6,790.0,330.0,,,,,8,774.0,507.0,9,673.0,315.0,0
