rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
17,30.0,01:07:40,121828.0,12,5,B,2,切球,1.0,,1.0,8,544.0,611.0,2.0,8,690.0,378.0,,,,,8,548.0,606.0,8,640.0,358.0,0
17,31.0,01:07:41,121844.0,12,5,A,2,勾球,,1.0,2.0,8,690.0,378.0,2.0,2,476.0,486.0,,,,,8,699.0,348.0,8,583.0,584.0,0
17,32.0,01:07:42,121871.0,12,5,B,2,放小球,,1.0,2.0,2,476.0,486.0,2.0,1,479.0,423.0,,,,,8,560.0,510.0,8,637.0,350.0,0
17,33.0,01:07:43,121899.0,12,5,A,2,推球,,,2.0,1,479.0,423.0,1.0,3,866.0,632.0,,,,,7,534.0,408.0,7,546.0,487.0,0
17,34.0,01:07:45,121961.0,12,5,B,2,過度切球,,,1.0,3,866.0,632.0,2.0,5,497.0,382.0,,,,,9,772.0,626.0,8,670.0,358.0,0
17,35.0,01:07:46,121987.0,12,5,A,2,放小球,,,2.0,5,497.0,382.0,2.0,2,462.0,471.0,,,,,8,570.0,372.0,8,674.0,578.0,0
17,36.0,01:07:47,122015.0,12,5,B,2,推球,,1.0,2.0,2,462.0,471.0,2.0,4,780.0,316.0,,,,,8,511.0,508.0,8,582.0,364.0,0
17,37.0,01:07:48,122053.0,12,5,A,2,長球,,1.0,2.0,4,780.0,316.0,2.0,3,919.0,635.0,,,,,8,720.0,327.0,8,628.0,535.0,0
17,38.0,01:07:49,122088.0,12,5,B,2,過度切球,,,2.0,3,919.0,635.0,2.0,7,523.0,394.0,,,,,8,785.0,601.0,8,693.0,338.0,0
17,39.0,01:07:50,122118.0,12,5,A,2,放小球,,,2.0,7,523.0,394.0,2.0,2,440.0,470.0,,,,,8,620.0,389.0,8,695.0,554.0,0
17,40.0,01:07:51,122145.0,12,5,B,2,挑球,,1.0,2.0,2,440.0,470.0,1.0,3,483.0,313.0,,,,,7,515.0,498.0,8,620.0,362.0,0
17,41.0,01:07:53,122192.0,12,5,A,2,長球,,,1.0,3,483.0,313.0,1.0,4,469.0,630.0,,,,,9,553.0,318.0,8,576.0,533.0,0
17,42.0,01:07:54,122236.0,12,5,B,2,切球,1.0,,1.0,4,469.0,630.0,2.0,6,767.0,367.0,,,,,4,464.0,620.0,8,628.0,351.0,0
17,43.0,01:07:55,122259.0,12,5,A,2,勾球,,1.0,2.0,6,767.0,367.0,2.0,2,463.0,492.0,,,,,8,705.0,349.0,8,546.0,591.0,0
17,44.0,01:07:56,122289.0,12,5,B,2,挑球,,1.0,2.0,2,463.0,492.0,1.0,9,530.0,315.0,,,,,8,526.0,524.0,8,674.0,357.0,0
17,45.0,01:07:57,122331.0,12,5,A,2,切球,,,1.0,9,530.0,315.0,2.0,1,822.0,502.0,,,,,8,584.0,325.0,8,596.0,566.0,0
17,46.0,01:07:58,122360.0,12,5,B,2,放小球,,,2.0,1,822.0,502.0,2.0,2,806.0,403.0,,,,,8,750.0,523.0,8,644.0,342.0,0
17,47.0,01:07:59,122386.0,12,5,A,2,推球,,1.0,2.0,2,806.0,403.0,2.0,6,416.0,613.0,,,,,8,731.0,387.0,8,724.0,516.0,0
17,48.0,01:08:00,122424.0,12,5,B,2,過度切球,,1.0,2.0,6,416.0,613.0,2.0,5,504.0,378.0,,,,,8,538.0,600.0,8,649.0,359.0,0
17,49.0,01:08:01,122452.0,12,5,A,2,推球,,,2.0,5,504.0,378.0,2.0,4,384.0,624.0,,,,,8,556.0,364.0,8,598.0,571.0,0
17,50.0,01:08:03,122490.0,12,5,B,2,過度切球,,1.0,2.0,4,384.0,624.0,2.0,5,458.0,350.0,,,,,6,449.0,600.0,8,604.0,372.0,0
17,51.0,01:08:03,122515.0,12,5,A,3,推球,,,2.0,5,458.0,350.0,2.0,3,893.0,647.0,對手落地致勝,落地致勝,A,,8,541.0,355.0,8,550.0,568.0,0
18,1.0,01:08:30,123301.0,13,5,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
18,2.0,01:08:30,123301.0,13,5,B,2,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
18,3.0,01:08:31,123342.0,13,5,A,2,長球,1.0,,1.0,,,,1.0,6,429.0,614.0,,,,,9,705.0,322.0,8,653.0,544.0,0
18,4.0,01:08:32,123380.0,13,5,B,3,長球,,1.0,1.0,6,429.0,614.0,2.0,14,375.0,300.0,出界,對手出界,A,,9,514.0,616.0,8,641.0,337.0,0
19,1.0,01:08:54,124032.0,14,5,A,1,發長球,,1.0,2.0,,,,1.0,4,474.0,634.0,,,,,8,654.0,364.0,8,522.0,521.0,0
19,2.0,01:08:55,124068.0,14,5,B,2,長球,1.0,,1.0,4,474.0,634.0,1.0,4,767.0,309.0,,,,,6,480.0,604.0,8,620.0,361.0,0
19,3.0,01:08:56,124105.0,14,5,A,2,長球,1.0,,1.0,4,767.0,309.0,1.0,4,472.0,622.0,,,,,4,751.0,314.0,8,604.0,567.0,0
19,4.0,01:08:58,124140.0,14,5,B,2,殺球,1.0,,1.0,4,472.0,622.0,2.0,5,520.0,345.0,,,,,8,512.0,600.0,8,680.0,333.0,0
19,5.0,01:08:58,124156.0,14,5,A,2,勾球,,,2.0,5,520.0,345.0,2.0,1,816.0,504.0,,,,,8,603.0,348.0,6,463.0,614.0,0
19,6.0,01:08:59,124186.0,14,5,B,3,推球,,,2.0,1,816.0,504.0,2.0,12,838.0,313.0,出界,對手出界,A,,8,720.0,542.0,8,605.0,355.0,0
20,1.0,01:09:13,124606.0,15,5,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
20,2.0,01:09:15,124654.0,15,5,B,2,長球,,,1.0,,,,1.0,3,486.0,310.0,,,,,9,775.0,632.0,8,627.0,369.0,0
20,3.0,01:09:16,124688.0,15,5,A,2,切球,,,1.0,3,486.0,310.0,2.0,1,808.0,483.0,,,,,8,537.0,330.0,8,644.0,588.0,0
20,4.0,01:09:17,124713.0,15,5,B,2,放小球,,,2.0,1,808.0,483.0,1.0,2,806.0,412.0,,,,,8,774.0,524.0,8,547.0,330.0,0
20,5.0,01:09:18,124742.0,15,5,A,2,推球,,1.0,1.0,2,806.0,412.0,1.0,8,785.0,548.0,,,,,2,766.0,400.0,8,746.0,539.0,0
20,6.0,01:09:18,124761.0,15,5,B,3,擋小球,,,1.0,8,785.0,548.0,2.0,1,479.0,436.0,未過網,對手未過網,A,,8,717.0,561.0,7,765.0,420.0,0
21,1.0,01:09:46,125593.0,16,5,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
21,2.0,01:09:46,125593.0,16,5,B,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
21,3.0,01:09:47,125631.0,16,5,A,2,挑球,,,2.0,,,,1.0,9,730.0,629.0,,,,,1,492.0,411.0,7,538.0,492.0,0
21,4.0,01:09:49,125695.0,16,5,B,2,殺球,,,1.0,9,730.0,629.0,2.0,8,725.0,354.0,,,,,9,712.0,619.0,8,602.0,366.0,0
21,5.0,01:09:50,125707.0,16,5,A,2,擋小球,,1.0,2.0,8,725.0,354.0,2.0,2,458.0,485.0,,,,,8,590.0,365.0,9,794.0,641.0,0
21,6.0,01:09:51,125739.0,16,5,B,2,挑球,,1.0,2.0,2,458.0,485.0,1.0,4,798.0,316.0,,,,,6,493.0,510.0,8,624.0,364.0,0
21,7.0,01:09:52,125784.0,16,5,A,2,長球,1.0,,1.0,4,798.0,316.0,1.0,5,843.0,613.0,,,,,9,747.0,322.0,8,674.0,552.0,0
21,8.0,01:09:53,125814.0,16,5,B,2,過度切球,,,1.0,5,843.0,613.0,2.0,5,437.0,374.0,,,,,5,825.0,611.0,8,706.0,339.0,0
21,9.0,01:09:54,125840.0,16,5,A,2,放小球,,,2.0,5,437.0,374.0,2.0,2,426.0,472.0,,,,,5,495.0,376.0,8,776.0,613.0,0
21,10.0,01:09:55,125873.0,16,5,B,2,挑球,,1.0,2.0,2,426.0,472.0,1.0,3,494.0,319.0,,,,,2,451.0,498.0,8,553.0,367.0,0
21,11.0,01:09:57,125914.0,16,5,A,2,切球,,,1.0,3,494.0,319.0,2.0,6,490.0,517.0,,,,,9,535.0,322.0,8,601.0,549.0,0
21,12.0,01:09:57,125933.0,16,5,B,2,勾球,,1.0,2.0,6,490.0,517.0,2.0,2,794.0,394.0,,,,,8,559.0,536.0,5,504.0,329.0,0
21,13.0,01:09:58,125964.0,16,5,A,2,推球,,1.0,2.0,2,794.0,394.0,1.0,4,428.0,639.0,,,,,7,734.0,399.0,8,641.0,536.0,0
21,14.0,01:10:00,126004.0,16,5,B,2,過度切球,,1.0,1.0,4,428.0,639.0,1.0,1,474.0,410.0,,,,,9,485.0,637.0,7,606.0,398.0,0
21,15.0,01:10:00,126020.0,16,5,A,3,放小球,,,1.0,1,474.0,410.0,2.0,2,439.0,482.0,對手落地致勝,落地致勝,A,,1,487.0,401.0,8,570.0,593.0,0
23,1.0,01:10:26,126793.0,18,5,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
23,2.0,01:10:27,126830.0,18,5,B,2,長球,,,1.0,,,,1.0,4,792.0,317.0,,,,,8,498.0,589.0,8,602.0,358.0,0
23,3.0,01:10:29,126870.0,18,5,A,2,點扣,1.0,,1.0,4,792.0,317.0,2.0,6,487.0,543.0,,,,,4,762.0,321.0,8,653.0,561.0,0
23,4.0,01:10:29,126889.0,18,5,B,2,擋小球,,1.0,2.0,6,487.0,543.0,2.0,1,453.0,399.0,,,,,8,656.0,553.0,6,785.0,325.0,0
23,5.0,01:10:30,126922.0,18,5,A,2,挑球,,,2.0,1,453.0,399.0,1.0,4,467.0,646.0,,,,,1,493.0,395.0,8,513.0,524.0,0
23,6.0,01:10:32,126967.0,18,5,B,2,切球,1.0,,1.0,4,467.0,646.0,2.0,2,811.0,394.0,,,,,9,503.0,638.0,8,565.0,372.0,0
23,7.0,01:10:33,126990.0,18,5,A,2,放小球,,1.0,2.0,2,811.0,394.0,2.0,1,820.0,465.0,,,,,8,749.0,385.0,9,524.0,639.0,0
23,8.0,01:10:34,127022.0,18,5,B,2,挑球,,,2.0,1,820.0,465.0,1.0,9,530.0,318.0,,,,,7,780.0,492.0,8,721.0,360.0,0
23,9.0,01:10:35,127074.0,18,5,A,2,過度切球,,,1.0,9,530.0,318.0,2.0,1,816.0,474.0,,,,,9,543.0,319.0,8,663.0,543.0,0
23,10.0,01:10:36,127105.0,18,5,B,2,放小球,,,2.0,1,816.0,474.0,2.0,2,792.0,413.0,,,,,1,789.0,502.0,8,620.0,351.0,0
23,11.0,01:10:37,127135.0,18,5,A,2,放小球,,1.0,2.0,2,792.0,413.0,2.0,1,836.0,454.0,,,,,7,725.0,412.0,8,771.0,524.0,0
23,12.0,01:10:38,127167.0,18,5,B,2,放小球,,,2.0,1,836.0,454.0,1.0,2,836.0,430.0,,,,,1,796.0,468.0,7,685.0,398.0,0
23,13.0,01:10:39,127190.0,18,5,A,3,撲球,,1.0,1.0,2,836.0,430.0,2.0,8,656.0,575.0,對手落地致勝,落地致勝,A,,7,748.0,424.0,1,801.0,478.0,0
24,1.0,01:11:00,127818.0,19,5,A,1,發長球,,1.0,2.0,,,,1.0,9,710.0,630.0,,,,,8,625.0,365.0,8,720.0,559.0,0
24,2.0,01:11:02,127861.0,19,5,B,3,殺球,1.0,,1.0,9,710.0,630.0,2.0,2,813.0,440.0,掛網,對手掛網,A,,8,712.0,612.0,8,659.0,355.0,0
25,1.0,01:11:12,128176.0,20,5,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
25,2.0,01:11:13,128203.0,20,5,B,2,長球,1.0,,1.0,,,,1.0,4,779.0,318.0,,,,,8,514.0,600.0,8,610.0,367.0,0
25,3.0,01:11:14,128243.0,20,5,A,2,長球,1.0,,1.0,4,779.0,318.0,1.0,8,526.0,608.0,,,,,8,741.0,334.0,8,642.0,560.0,0
25,4.0,01:11:16,128283.0,20,5,B,2,切球,1.0,,1.0,8,526.0,608.0,2.0,5,467.0,366.0,,,,,8,544.0,603.0,8,662.0,358.0,0
25,5.0,01:11:16,128305.0,20,5,A,2,放小球,,,2.0,5,467.0,366.0,2.0,2,456.0,467.0,,,,,8,524.0,368.0,9,559.0,623.0,0
25,6.0,01:11:17,128339.0,20,5,B,2,挑球,,1.0,2.0,2,456.0,467.0,1.0,4,771.0,316.0,,,,,2,476.0,498.0,8,575.0,385.0,0
25,7.0,01:11:19,128385.0,20,5,A,2,切球,1.0,,1.0,4,771.0,316.0,2.0,5,868.0,532.0,,,,,9,722.0,321.0,8,662.0,546.0,0
25,8.0,01:11:20,128407.0,20,5,B,2,放小球,,,2.0,5,868.0,532.0,2.0,7,577.0,424.0,,,,,5,814.0,570.0,8,717.0,328.0,0
25,9.0,01:11:21,128440.0,20,5,A,2,放小球,,,2.0,7,577.0,424.0,2.0,7,580.0,462.0,,,,,7,555.0,417.0,8,719.0,561.0,0
25,10.0,01:11:22,128467.0,20,5,B,2,推球,,1.0,2.0,7,580.0,462.0,1.0,3,501.0,313.0,,,,,7,603.0,483.0,7,571.0,400.0,0
25,11.0,01:11:23,128509.0,20,5,A,2,長球,,,1.0,3,501.0,313.0,1.0,6,454.0,611.0,,,,,8,532.0,325.0,8,604.0,528.0,0
25,12.0,01:11:25,128550.0,20,5,B,2,長球,1.0,,1.0,6,454.0,611.0,1.0,3,506.0,317.0,,,,,8,521.0,610.0,8,598.0,354.0,0
25,13.0,01:11:26,128583.0,20,5,A,2,長球,,,1.0,3,506.0,317.0,1.0,6,414.0,613.0,,,,,9,529.0,320.0,8,560.0,577.0,0
25,14.0,01:11:27,128623.0,20,5,B,3,殺球,1.0,,1.0,6,414.0,613.0,2.0,2,414.0,454.0,掛網,對手掛網,A,,8,543.0,603.0,8,624.0,362.0,0
25,1.0,01:11:44,129140.0,20,5,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
